"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0021537","telencephalon development","3/31","257/29008",0.00257193354711263,0.020344130438801,0.0113162211206849,"21367/20473/20563",3
"GO:0021885","forebrain cell migration","2/31","71/29008",0.00262330061084034,0.0206412337537174,0.0114814818978608,"21367/20563",2
"GO:0061045","negative regulation of wound healing","2/31","72/29008",0.00269646081702456,0.021105805871475,0.011739895538437,"72828/12739",2
"GO:0003013","circulatory system process","4/31","556/29008",0.00278636144458205,0.0216958872898446,0.0120681224847578,"13166/16392/18810/20563",4
"GO:0002064","epithelial cell development","3/31","266/29008",0.00283441439071427,0.0218166304429358,0.0121352846681354,"20473/12739/18810",3
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","3/31","266/29008",0.00283441439071427,0.0218166304429358,0.0121352846681354,"16392/18186/108071",3
"GO:0030032","lamellipodium assembly","2/31","74/29008",0.00284564744907858,0.0218166304429358,0.0121352846681354,"20563/22325",2
"GO:0048645","animal organ formation","2/31","75/29008",0.00292166989296207,0.0221001853481477,0.0122930092765616,"14048/16392",2
"GO:0048663","neuron fate commitment","2/31","75/29008",0.00292166989296207,0.0221001853481477,0.0122930092765616,"14048/16392",2
"GO:0032101","regulation of response to external stimulus","5/31","936/29008",0.00292698106952056,0.0221001853481477,0.0122930092765616,"16392/72828/18186/12739/20563",5
"GO:0032270","positive regulation of cellular protein metabolic process","6/31","1376/29008",0.00298774383543669,0.0224456132360696,0.0124851501189896,"21367/16392/18186/12739/71751/108071",6
"GO:0035239","tube morphogenesis","5/31","946/29008",0.00306395609116683,0.022903071781472,0.0127396069053779,"14048/16392/18186/20563/22325",5
"GO:0034109","homotypic cell-cell adhesion","2/31","78/29008",0.00315542990555254,0.0234694910885624,0.0130546720365882,"72828/16852",2
"GO:0002009","morphogenesis of an epithelium","4/31","582/29008",0.00328284427245731,0.0242962979570479,0.0135145751706163,"14048/18186/75770/20563",4
"GO:0048844","artery morphogenesis","2/31","80/29008",0.00331599401436602,0.0243846313212976,0.013563709729854,"14048/18186",2
"GO:0010647","positive regulation of cell communication","7/31","1899/29008",0.00332740119701988,0.0243846313212976,0.013563709729854,"14048/108015/21367/16392/18186/71751/108071",7
"GO:0023056","positive regulation of signaling","7/31","1905/29008",0.00338657824557551,0.0246972413518799,0.0137375959640804,"14048/108015/21367/16392/18186/71751/108071",7
"GO:0045859","regulation of protein kinase activity","4/31","597/29008",0.00359524789855653,0.0260917262540874,0.0145132643835445,"72828/71751/108071/18810",4
"GO:0050769","positive regulation of neurogenesis","3/31","298/29008",0.00389936594289426,0.0280850264007475,0.0156220178536106,"18186/71751/108071",3
"GO:0021675","nerve development","2/31","87/29008",0.00390748193401704,0.0280850264007475,0.0156220178536106,"16392/18186",2
"GO:0051247","positive regulation of protein metabolic process","6/31","1460/29008",0.00400484506666603,0.0286470974864388,0.0159346643297213,"21367/16392/18186/12739/71751/108071",6
"GO:0014032","neural crest cell development","2/31","89/29008",0.00408484622739643,0.0290802148093222,0.0161755815520961,"16392/18186",2
"GO:0031401","positive regulation of protein modification process","5/31","1017/29008",0.00417429377136563,0.0295042269427476,0.0164114341029893,"16392/18186/12739/71751/108071",5
"GO:0097190","apoptotic signaling pathway","4/31","623/29008",0.00418387699790133,0.0295042269427476,0.0164114341029893,"13166/14048/18186/75770",4
"GO:0001656","metanephros development","2/31","91/29008",0.00426590090282112,0.0298015039706429,0.0165767915062897,"14048/20563",2
"GO:1903035","negative regulation of response to wounding","2/31","91/29008",0.00426590090282112,0.0298015039706429,0.0165767915062897,"72828/12739",2
"GO:0097581","lamellipodium organization","2/31","92/29008",0.00435780727768937,0.0301616753710445,0.0167771332815526,"20563/22325",2
"GO:0120193","tight junction organization","2/31","92/29008",0.00435780727768937,0.0301616753710445,0.0167771332815526,"12739/18810",2
"GO:0060326","cell chemotaxis","3/31","312/29008",0.00443233635540154,0.030536142172006,0.0169854267318322,"18186/18810/20563",3
"GO:0007611","learning or memory","3/31","317/29008",0.00463288291661294,0.0315242448588224,0.0175350490677484,"13166/21367/108071",3
"GO:0014031","mesenchymal cell development","2/31","95/29008",0.00463901931032837,0.0315242448588224,0.0175350490677484,"16392/18186",2
"GO:0048864","stem cell development","2/31","95/29008",0.00463901931032837,0.0315242448588224,0.0175350490677484,"16392/18186",2
"GO:0007044","cell-substrate junction assembly","2/31","96/29008",0.00473458118483779,0.0320280491915497,0.0178152852394468,"18186/18810",2
"GO:0045927","positive regulation of growth","3/31","321/29008",0.00479723479530304,0.0323057027881894,0.0179697273034111,"19415/18186/71751",3
"GO:0018108","peptidyl-tyrosine phosphorylation","3/31","322/29008",0.00483886935894025,0.0324399537740613,0.0180444030850262,"16392/18186/108071",3
"GO:0014033","neural crest cell differentiation","2/31","98/29008",0.00492843016895398,0.0328928709936884,0.0182963338039175,"16392/18186",2
"GO:0018212","peptidyl-tyrosine modification","3/31","325/29008",0.00496509034609388,0.0329902669662682,0.018350509349306,"16392/18186/108071",3
"GO:0030855","epithelial cell differentiation","4/31","656/29008",0.0050212263233116,0.0332156343068621,0.0184758677010534,"14048/20473/12739/18810",4
"GO:0001822","kidney development","3/31","327/29008",0.00505033879469584,0.0332610418417193,0.0185011251927183,"14048/18186/20563",3
"GO:0040012","regulation of locomotion","5/31","1065/29008",0.0050728571642363,0.0332628134233916,0.0185021106174824,"18186/12739/108071/20563/170729",5
"GO:0050772","positive regulation of axonogenesis","2/31","101/29008",0.00522598792799733,0.0341172574338691,0.0189773866380965,"18186/71751",2
"GO:0001704","formation of primary germ layer","2/31","102/29008",0.00532697532833686,0.0341795198105734,0.019012019468652,"14048/21909",2
"GO:0001708","cell fate specification","2/31","102/29008",0.00532697532833686,0.0341795198105734,0.019012019468652,"14048/16392",2
"GO:0046718","viral entry into host cell","2/31","102/29008",0.00532697532833686,0.0341795198105734,0.019012019468652,"16852/18186",2
"GO:0150115","cell-substrate junction organization","2/31","102/29008",0.00532697532833686,0.0341795198105734,0.019012019468652,"18186/18810",2
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","2/31","103/29008",0.00542886028499722,0.0346843851541489,0.0192928458171291,"14048/18186",2
"GO:0001657","ureteric bud development","2/31","104/29008",0.00553164089181198,0.0347470719884828,0.0193277147480383,"14048/20563",2
"GO:0055013","cardiac muscle cell development","2/31","104/29008",0.00553164089181198,0.0347470719884828,0.0193277147480383,"16392/18810",2
"GO:0072163","mesonephric epithelium development","2/31","104/29008",0.00553164089181198,0.0347470719884828,0.0193277147480383,"14048/20563",2
"GO:0072164","mesonephric tubule development","2/31","104/29008",0.00553164089181198,0.0347470719884828,0.0193277147480383,"14048/20563",2
"GO:0072001","renal system development","3/31","342/29008",0.00571806039974984,0.0357546781699256,0.019888185709728,"14048/18186/20563",3
"GO:0044409","entry into host","2/31","106/29008",0.00573988144533922,0.0357546781699256,0.019888185709728,"16852/18186",2
"GO:0001823","mesonephros development","2/31","107/29008",0.00584533759380844,0.0360379131511313,0.0200457323635935,"14048/20563",2
"GO:0006576","cellular biogenic amine metabolic process","2/31","107/29008",0.00584533759380844,0.0360379131511313,0.0200457323635935,"13166/66569",2
"GO:0016311","dephosphorylation","3/31","345/29008",0.0058576674887792,0.0360379131511313,0.0200457323635935,"14048/72828/19051",3
"GO:0001933","negative regulation of protein phosphorylation","3/31","349/29008",0.006046985717038,0.037050178881032,0.0206087951529768,"72828/18810/20563",3
"GO:0055006","cardiac cell development","2/31","110/29008",0.00616702679559177,0.0376314492220804,0.0209321210247798,"16392/18810",2
"GO:0050890","cognition","3/31","354/29008",0.00628876377564077,0.0382183001812315,0.0212585510601464,"13166/21367/108071",3
"GO:0060840","artery development","2/31","112/29008",0.00638590134113037,0.038651508117368,0.0214995186852461,"14048/18186",2
"GO:0009887","animal organ morphogenesis","5/31","1131/29008",0.00652396949535906,0.0392439072849589,0.0218290348566221,"14048/16392/20473/18186/20563",5
"GO:0051962","positive regulation of nervous system development","3/31","359/29008",0.00653627619662526,0.0392439072849589,0.0218290348566221,"18186/71751/108071",3
"GO:0042060","wound healing","3/31","361/29008",0.00663689478372324,0.039688630806665,0.0220764079121741,"72828/12739/18810",3
"GO:0043534","blood vessel endothelial cell migration","2/31","116/29008",0.00683417888075798,0.040705567437184,0.0226420688437777,"18186/20563",2
"GO:0022402","cell cycle process","5/31","1146/29008",0.00689089405895276,0.0407283785163143,0.0226547572806818,"14048/20473/75770/67455/18810",5
"GO:0031589","cell-substrate adhesion","3/31","366/29008",0.00689249482583781,0.0407283785163143,0.0226547572806818,"21367/16852/18186",3
"GO:0010927","cellular component assembly involved in morphogenesis","2/31","117/29008",0.00694843075705184,0.0408972597708366,0.0227486958063446,"269116/18810",2
"GO:0007498","mesoderm development","2/31","119/29008",0.00717954042060269,0.041927394253129,0.0233216979123196,"14048/21909",2
"GO:0021782","glial cell development","2/31","119/29008",0.00717954042060269,0.041927394253129,0.0233216979123196,"21367/18810",2
"GO:0050900","leukocyte migration","3/31","373/29008",0.00726011669916373,0.0422329745729563,0.0234916739395427,"13166/18810/20563",3
"GO:0044106","cellular amine metabolic process","2/31","120/29008",0.00729639448217671,0.0422794951583496,0.0235175505545475,"13166/66569",2
"GO:0051240","positive regulation of multicellular organismal process","6/31","1657/29008",0.00738764811205536,0.0424678075309103,0.0236222974472234,"13166/108015/16392/18186/71751/108071",6
"GO:0040008","regulation of growth","4/31","733/29008",0.00739955045802973,0.0424678075309103,0.0236222974472234,"19415/18186/71751/20563",4
"GO:0010769","regulation of cell morphogenesis involved in differentiation","2/31","121/29008",0.00741411221777096,0.0424678075309103,0.0236222974472234,"21367/18186",2
"GO:0010720","positive regulation of cell development","3/31","378/29008",0.00752973569869352,0.0429654766013237,0.0238991209400075,"18186/71751/108071",3
"GO:0003002","regionalization","3/31","379/29008",0.00758436604083168,0.043112651068606,0.0239809852801962,"16392/20473/18186",3
"GO:0002040","sprouting angiogenesis","2/31","123/29008",0.00765213129004986,0.0433330919644869,0.0241036033458508,"18186/20563",2
"GO:1901890","positive regulation of cell junction assembly","2/31","124/29008",0.00777242892313979,0.0438482310946943,0.0243901443864168,"18186/12739",2
"GO:0035295","tube development","5/31","1182/29008",0.00783073943740367,0.0440111107478139,0.0244807445807238,"14048/16392/18186/20563/22325",5
"GO:0009308","amine metabolic process","2/31","125/29008",0.00789358282305356,0.0441645030046834,0.0245660675048054,"13166/66569",2
"GO:0001655","urogenital system development","3/31","385/29008",0.00791711491990312,0.0441645030046834,0.0245660675048054,"14048/18186/20563",3
"GO:0052126","movement in host environment","2/31","126/29008",0.0080155911448686,0.0445476162140467,0.0247791704341467,"16852/18186",2
"GO:0048640","negative regulation of developmental growth","2/31","129/29008",0.00838672423363019,0.0464376027010264,0.0258304567039682,"18186/20563",2
"GO:0060562","epithelial tube morphogenesis","3/31","394/29008",0.00843229036372665,0.0465176165821821,0.0258749636331096,"14048/18186/20563",3
"GO:0061041","regulation of wound healing","2/31","130/29008",0.00851213184864647,0.0467854305651709,0.0260239325094068,"72828/12739",2
"GO:0042326","negative regulation of phosphorylation","3/31","396/29008",0.00854940440600581,0.0468181669852699,0.0260421418189496,"72828/18810/20563",3
"GO:2001233","regulation of apoptotic signaling pathway","3/31","402/29008",0.00890651700100569,0.048595777067531,0.0270309198263331,"13166/14048/18186",3
"GO:0007267","cell-cell signaling","6/31","1728/29008",0.00901048719805472,0.0489842849494248,0.0272470234888545,"108015/21367/16392/20473/108071/75770",6
