"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060415","muscle tissue morphogenesis","2/38","86/29008",0.00569840409648059,0.0455872327718447,0.0273081415149901,"18121/18996",2
"GO:0044089","positive regulation of cellular component biogenesis","4/38","552/29008",0.00573676064275361,0.045653801973746,0.0273480184953534,"16981/13844/16423/12386",4
"GO:0110053","regulation of actin filament organization","3/38","279/29008",0.00579086949728996,0.04566025367182,0.0273518832590889,"16423/12386/20563",3
"GO:0032410","negative regulation of transporter activity","2/38","87/29008",0.00582769027127177,0.04566025367182,0.0273518832590889,"13844/11735",2
"GO:0060411","cardiac septum morphogenesis","2/38","87/29008",0.00582769027127177,0.04566025367182,0.0273518832590889,"18121/20563",2
"GO:0051640","organelle localization","4/38","558/29008",0.00595760908651987,0.0457406151293507,0.0274000222208368,"18039/16574/67269/229521",4
"GO:0001738","morphogenesis of a polarized epithelium","2/38","88/29008",0.005958316970797,0.0457406151293507,0.0274000222208368,"230959/75770",2
"GO:0003281","ventricular septum development","2/38","88/29008",0.005958316970797,0.0457406151293507,0.0274000222208368,"18121/20563",2
"GO:0051937","catecholamine transport","2/38","88/29008",0.005958316970797,0.0457406151293507,0.0274000222208368,"11444/229521",2
"GO:0003007","heart morphogenesis","3/38","284/29008",0.0060816607095016,0.0464528858213188,0.0278266940688648,"18121/18996/20563",3
"GO:1903827","regulation of cellular protein localization","4/38","563/29008",0.00614594697411189,0.0467091970032504,0.0279802322768778,"13844/11735/229521/52822",4
"GO:0008037","cell recognition","3/38","290/29008",0.00644200535910454,0.048715662417109,0.0291821661986144,"13844/16423/319504",3
"GO:0007267","cell-cell signaling","7/38","1728/29008",0.00651057368060482,0.0489904554184125,0.0293467755795892,"18121/140919/13844/75770/11444/229521/18196",7
"GO:0051258","protein polymerization","3/38","293/29008",0.006626872923653,0.0491696610773886,0.0294541252298762,"18039/12386/20563",3
"GO:0019226","transmission of nerve impulse","2/38","93/29008",0.00663143455320044,0.0491696610773886,0.0294541252298762,"319504/11735",2
"GO:0048814","regulation of dendrite morphogenesis","2/38","93/29008",0.00663143455320044,0.0491696610773886,0.0294541252298762,"13844/11444",2
"GO:0048644","muscle organ morphogenesis","2/38","94/29008",0.00677003022095789,0.0499536210478446,0.0299237411401562,"18121/18996",2
