"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030030","cell projection organization","12/66","1677/29008",0.000358996102139414,0.00457950155934253,0.00280268886757964,"71436/19242/15901/19716/17754/20563/56320/17118/319974/93691/12934/17756",12
"GO:0045598","regulation of fat cell differentiation","4/66","148/29008",0.000366763199260705,0.00464878195241276,0.00284508898119099,"15904/268396/20661/217410",4
"GO:0032535","regulation of cellular component size","6/66","417/29008",0.000373598122503051,0.00470544470747514,0.00287976700690227,"50918/544963/20563/56320/12934/17756",6
"GO:0050803","regulation of synapse structure or activity","5/66","271/29008",0.000384981147845581,0.00481831751077174,0.0029488459983935,"71436/19242/56320/17118/22142",5
"GO:0044087","regulation of cellular component biogenesis","9/66","989/29008",0.000388526674640732,0.0048323005158441,0.0029574037010482,"71436/15901/50918/544963/20563/56320/268396/319974/17756",9
"GO:0043517","positive regulation of DNA damage response, signal transduction by p53 class mediator","2/66","13/29008",0.000391295244571355,0.00483650643911178,0.00295997775723477,"58801/13207",2
"GO:0003231","cardiac ventricle development","4/66","151/29008",0.000395718806800868,0.00486099028107239,0.00297496204982848,"20677/20563/19130/320790",4
"GO:0022603","regulation of anatomical structure morphogenesis","9/66","995/29008",0.000405974431101669,0.00495637495639461,0.00303333817749196,"19242/15901/50918/23966/20563/56320/17118/13544/17756",9
"GO:0022612","gland morphogenesis","4/66","155/29008",0.000436822144259666,0.00529573573246664,0.00324102948556673,"15904/19242/20563/19130",4
"GO:0001654","eye development","6/66","430/29008",0.000439439236411456,0.00529573573246664,0.00324102948556673,"19242/17132/19130/21417/268396/320790",6
"GO:0012501","programmed cell death","13/66","1975/29008",0.000441754839994705,0.00529573573246664,0.00324102948556673,"15903/19242/68867/58801/15901/20677/20563/244579/20661/15502/11864/13207/21419",13
"GO:0150063","visual system development","6/66","433/29008",0.000455847204866856,0.00543195172266493,0.00332439468030855,"19242/17132/19130/21417/268396/320790",6
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","3/66","66/29008",0.000464644962813187,0.00550383021427525,0.00336838484946652,"58801/20677/13207",3
"GO:0003007","heart morphogenesis","5/66","284/29008",0.000476526242734625,0.0056008551601031,0.00342776483482639,"20677/20563/19130/13544/320790",5
"GO:0048880","sensory system development","6/66","437/29008",0.000478465013677149,0.0056008551601031,0.00342776483482639,"19242/17132/19130/21417/268396/320790",6
"GO:0030072","peptide hormone secretion","5/66","285/29008",0.000484191225232526,0.00563473998954812,0.00344850260137909,"20677/320790/93691/59090/21419",5
"GO:0010941","regulation of cell death","12/66","1735/29008",0.000487646140147201,0.00564195243542401,0.00345291667166653,"15903/19242/68867/58801/15901/20677/20563/244579/20661/15502/11864/21419",12
"GO:0045165","cell fate commitment","5/66","288/29008",0.000507744684119395,0.00584053133755835,0.00357444843033854,"14531/23966/19130/268396/20679",5
"GO:0010917","negative regulation of mitochondrial membrane potential","2/66","15/29008",0.000525197924632868,0.00593831744329209,0.00363429425119754,"68867/58801",2
"GO:0021781","glial cell fate commitment","2/66","15/29008",0.000525197924632868,0.00593831744329209,0.00363429425119754,"14531/20679",2
"GO:1904177","regulation of adipose tissue development","2/66","15/29008",0.000525197924632868,0.00593831744329209,0.00363429425119754,"268396/93691",2
"GO:0015800","acidic amino acid transport","3/66","69/29008",0.000529424315899554,0.00595228468158255,0.00364284230446496,"20512/231549/12934",3
"GO:0002790","peptide secretion","5/66","293/29008",0.000548906052899094,0.00610236338139216,0.00373469158014849,"20677/320790/93691/59090/21419",5
"GO:0051258","protein polymerization","5/66","293/29008",0.000548906052899094,0.00610236338139216,0.00373469158014849,"50918/544963/20563/56320/17756",5
"GO:0032922","circadian regulation of gene expression","3/66","71/29008",0.000575662930978077,0.00635898243251474,0.00389174433981463,"15904/15903/15901",3
"GO:0043433","negative regulation of DNA-binding transcription factor activity","4/66","167/29008",0.000578379809188527,0.00635898243251474,0.00389174433981463,"15903/15901/19130/217410",4
"GO:0050769","positive regulation of neurogenesis","5/66","298/29008",0.000592529491780419,0.00647875653100568,0.00396504697507198,"19242/19716/23966/56320/17118",5
"GO:0007405","neuroblast proliferation","3/66","72/29008",0.000599718731762997,0.00648608845765415,0.00396953416847704,"15904/19242/19716",3
"GO:0048678","response to axon injury","3/66","72/29008",0.000599718731762997,0.00648608845765415,0.00396953416847704,"71436/19242/19716",3
"GO:0046883","regulation of hormone secretion","5/66","302/29008",0.000629263752390411,0.00676883712030766,0.0041425784439016,"20677/320790/93691/59090/21419",5
"GO:0051017","actin filament bundle assembly","4/66","172/29008",0.000645999682867495,0.00691150198336728,0.00422989039659135,"15901/56320/17118/268396",4
"GO:0030833","regulation of actin filament polymerization","4/66","174/29008",0.000674554157521898,0.0071784105533079,0.00439324041797262,"50918/544963/20563/56320",4
"GO:0061572","actin filament bundle organization","4/66","175/29008",0.000689161825344486,0.00729485123635919,0.00446450297829547,"15901/56320/17118/268396",4
"GO:0048514","blood vessel morphogenesis","7/66","654/29008",0.000705636747956559,0.00742972025626218,0.00454704381724165,"19242/15901/20677/20563/19130/320790/21419",7
"GO:0016567","protein ubiquitination","7/66","658/29008",0.000731327763135391,0.00765969604547068,0.00468779070331107,"242785/68867/319236/20677/15502/268721/217410",7
"GO:0015833","peptide transport","5/66","314/29008",0.00074976714200224,0.00781171001353119,0.00478082437749568,"20677/320790/93691/59090/21419",5
"GO:0090596","sensory organ morphogenesis","5/66","319/29008",0.000804767044493164,0.00834107509656977,0.00510479972850105,"19242/19130/21417/13544/320790",5
"GO:0060537","muscle tissue development","6/66","486/29008",0.000833126758190895,0.00859027071917036,0.00525730929493791,"23966/19130/320790/13207/20679/21419",6
"GO:0003208","cardiac ventricle morphogenesis","3/66","81/29008",0.000845526120238059,0.00867318030553473,0.00530805057577555,"20677/19130/320790",3
"GO:0051571","positive regulation of histone H3-K4 methylation","2/66","19/29008",0.000850312385857993,0.00867754691208926,0.00531072297132361,"69188/319974",2
"GO:0050796","regulation of insulin secretion","4/66","186/29008",0.00086497252862206,0.00878211904060153,0.0053747218883766,"20677/93691/59090/21419",4
"GO:0048708","astrocyte differentiation","3/66","83/29008",0.000907601172932416,0.00916815398038329,0.00561097813028483,"15904/14531/20679",3
"GO:0032272","negative regulation of protein polymerization","3/66","84/29008",0.000939692981566744,0.00943405543531502,0.00577371178982252,"50918/20563/17756",3
"GO:0003215","cardiac right ventricle morphogenesis","2/66","20/29008",0.000943405543531502,0.00943405543531502,0.00577371178982252,"20677/320790",2
"GO:0008064","regulation of actin polymerization or depolymerization","4/66","191/29008",0.000954487313731861,0.00944989927525574,0.00578340833719698,"50918/544963/20563/56320",4
"GO:0030041","actin filament polymerization","4/66","191/29008",0.000954487313731861,0.00944989927525574,0.00578340833719698,"50918/544963/20563/56320",4
"GO:1902531","regulation of intracellular signal transduction","11/66","1612/29008",0.000962193504176024,0.00947903501638757,0.00580123962653288,"319236/58801/15901/50918/26557/20563/19130/13544/15502/319974/13207",11
"GO:0030832","regulation of actin filament length","4/66","194/29008",0.00101122197883412,0.00991296422600933,0.00606680751626173,"50918/544963/20563/56320",4
"GO:0003281","ventricular septum development","3/66","88/29008",0.00107523255365511,0.0104887881459494,0.00641921601949932,"20677/20563/19130",3
"GO:0042592","homeostatic process","12/66","1904/29008",0.0011049861353319,0.0107264507771243,0.00656466730977666,"58801/15901/20677/20512/26557/17754/231549/320790/69188/93691/20679/21419",12
"GO:0042886","amide transport","5/66","343/29008",0.00111176009434155,0.0107398183870858,0.00657284838606627,"20677/320790/93691/59090/21419",5
"GO:0032446","protein modification by small protein conjugation","7/66","709/29008",0.00112888247389295,0.0108525416572318,0.00664183586216194,"242785/68867/319236/20677/15502/268721/217410",7
"GO:0006835","dicarboxylic acid transport","3/66","90/29008",0.00114739041895962,0.0109774371813925,0.00671827284785567,"20512/231549/12934",3
"GO:0051049","regulation of transport","12/66","1914/29008",0.00115610184669492,0.0110078596886262,0.00673689164757501,"58801/20677/26557/56320/20273/320790/15502/93691/59090/12934/17756/21419",12
"GO:0001656","metanephros development","3/66","91/29008",0.00118458718905135,0.0112253738391056,0.00687001191845821,"15903/20563/21419",3
"GO:0071900","regulation of protein serine/threonine kinase activity","5/66","349/29008",0.00120047961299965,0.0112929041580686,0.0069113409737558,"17118/19130/13544/15502/217410",5
"GO:0051240","positive regulation of multicellular organismal process","11/66","1657/29008",0.00120306315653796,0.0112929041580686,0.0069113409737558,"71436/19242/20677/19716/23966/56320/17118/19130/268396/320790/20679",11
"GO:0048568","embryonic organ development","6/66","524/29008",0.00122668791738917,0.011460605425373,0.00701397539124919,"15903/14531/19130/21417/13544/320790",6
"GO:0010996","response to auditory stimulus","2/66","23/29008",0.00125070026338861,0.0116008532864462,0.00709980812082428,"19242/20512",2
"GO:0051129","negative regulation of cellular component organization","7/66","722/29008",0.00125335852089746,0.0116008532864462,0.00709980812082428,"19242/15901/50918/17754/20563/56320/17756",7
"GO:0048814","regulation of dendrite morphogenesis","3/66","93/29008",0.00126124558376427,0.0116198088504208,0.00711140906635117,"15901/56320/17118",3
"GO:1902905","positive regulation of supramolecular fiber organization","4/66","208/29008",0.00130766213488888,0.0119919246471376,0.00733914668962614,"15901/544963/19130/268396",4
"GO:0016049","cell growth","6/66","533/29008",0.00133790515220849,0.0121849982234597,0.00745730914813162,"71436/20563/56320/319974/12934/17756",6
"GO:0045685","regulation of glial cell differentiation","3/66","95/29008",0.00134096211604908,0.0121849982234597,0.00745730914813162,"15904/19242/23966",3
"GO:0048485","sympathetic nervous system development","2/66","24/29008",0.00136240001274862,0.012252825680675,0.00749882005424013,"20677/21419",2
"GO:2000738","positive regulation of stem cell differentiation","2/66","24/29008",0.00136240001274862,0.012252825680675,0.00749882005424013,"19242/20679",2
"GO:0040008","regulation of growth","7/66","733/29008",0.00136689814126123,0.012252825680675,0.00749882005424013,"20563/56320/19130/268396/320790/12934/17756",7
"GO:0008361","regulation of cell size","4/66","213/29008",0.00142684527108581,0.012675991470807,0.00775780065153328,"20563/56320/12934/17756",4
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","4/66","213/29008",0.00142684527108581,0.012675991470807,0.00775780065153328,"71436/50918/23966/53599",4
"GO:0010639","negative regulation of organelle organization","5/66","364/29008",0.00144518764854354,0.0127818818693407,0.00782260635960177,"50918/17754/20563/56320/17756",5
"GO:1903747","regulation of establishment of protein localization to mitochondrion","2/66","25/29008",0.00147869890334462,0.0130204018480345,0.00796858235290977,"58801/15502",2
"GO:0046879","hormone secretion","5/66","367/29008",0.0014982389907923,0.0131343418135537,0.00803831445558402,"20677/320790/93691/59090/21419",5
"GO:0051223","regulation of protein transport","6/66","547/29008",0.00152607695313125,0.0133197067400491,0.00815175916330959,"58801/20677/15502/93691/59090/21419",6
"GO:0008154","actin polymerization or depolymerization","4/66","218/29008",0.00155341651526659,0.0134991216828844,0.00826156243697287,"50918/544963/20563/56320",4
"GO:0001568","blood vessel development","7/66","752/29008",0.00158188158746259,0.013640381366551,0.00834801440946813,"19242/15901/20677/20563/19130/320790/21419",7
"GO:0001501","skeletal system development","6/66","551/29008",0.00158338095259964,0.013640381366551,0.00834801440946813,"17132/20677/21417/268396/320790/20679",6
"GO:0022010","central nervous system myelination","2/66","26/29008",0.00159957607046075,0.0136616153657378,0.00836100977421773,"15904/23966",2
"GO:0032291","axon ensheathment in central nervous system","2/66","26/29008",0.00159957607046075,0.0136616153657378,0.00836100977421773,"15904/23966",2
"GO:0048639","positive regulation of developmental growth","4/66","221/29008",0.00163300449709455,0.0138855792840512,0.00849807735077876,"56320/19130/268396/320790",4
"GO:0048646","anatomical structure formation involved in morphogenesis","9/66","1213/29008",0.00164550060867628,0.0138855792840512,0.00849807735077876,"19242/15901/14531/20677/23966/20563/19130/13544/72475",9
"GO:0009914","hormone transport","5/66","375/29008",0.00164673201559602,0.0138855792840512,0.00849807735077876,"20677/320790/93691/59090/21419",5
"GO:0001701","in utero embryonic development","6/66","556/29008",0.00165730440608495,0.0139157627346373,0.00851654984605944,"14531/20563/56320/320790/11864/20679",6
"GO:0010770","positive regulation of cell morphogenesis involved in differentiation","3/66","103/29008",0.00169130431710902,0.0141415781136426,0.00865475053027481,"50918/56320/17118",3
"GO:0015740","C4-dicarboxylate transport","2/66","27/29008",0.00172501071801478,0.0143032138702059,0.00875367281027677,"20512/231549",2
"GO:0090103","cochlea morphogenesis","2/66","27/29008",0.00172501071801478,0.0143032138702059,0.00875367281027677,"21417/13544",2
"GO:0008285","negative regulation of cell population proliferation","7/66","766/29008",0.00175655332770974,0.0145043200088896,0.00887675125643228,"19242/58801/20677/20563/19130/21417/21419",7
"GO:0043010","camera-type eye development","5/66","381/29008",0.00176501033465955,0.0145105467035177,0.00888056203965614,"19242/17132/19130/21417/320790",5
"GO:0071560","cellular response to transforming growth factor beta stimulus","4/66","226/29008",0.00177189087887175,0.0145105467035177,0.00888056203965614,"56320/21417/20679/68939",4
"GO:0030097","hemopoiesis","8/66","991/29008",0.0017946572490521,0.0146254532872197,0.00895088571981652,"19242/20677/21417/320790/72475/69188/21985/20679",8
"GO:0051495","positive regulation of cytoskeleton organization","4/66","227/29008",0.00180062113335116,0.0146254532872197,0.00895088571981652,"15901/544963/19130/268396",4
"GO:0001655","urogenital system development","5/66","385/29008",0.00184725624337982,0.0149432517249018,0.00914538071711788,"15904/15903/20677/20563/21419",5
"GO:1901798","positive regulation of signal transduction by p53 class mediator","2/66","28/29008",0.00185498211836148,0.0149449976337625,0.00914644922626988,"58801/13207",2
"GO:0030073","insulin secretion","4/66","230/29008",0.00188875178832099,0.0150397687607146,0.00920444985778726,"20677/93691/59090/21419",4
"GO:0071559","response to transforming growth factor beta","4/66","230/29008",0.00188875178832099,0.0150397687607146,0.00920444985778726,"56320/21417/20679/68939",4
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway","5/66","387/29008",0.00188941818601942,0.0150397687607146,0.00920444985778726,"15901/21417/13207/21419/68939",5
"GO:0106027","neuron projection organization","3/66","109/29008",0.00198831530766741,0.0156450684777638,0.00957489776713714,"17754/56320/17118",3
"GO:0048745","smooth muscle tissue development","2/66","29/29008",0.00198946961209649,0.0156450684777638,0.00957489776713714,"19130/21419",2
"GO:0061003","positive regulation of dendritic spine morphogenesis","2/66","29/29008",0.00198946961209649,0.0156450684777638,0.00957489776713714,"56320/17118",2
"GO:0070201","regulation of establishment of protein localization","6/66","577/29008",0.00199690823786533,0.0156450684777638,0.00957489776713714,"58801/20677/15502/93691/59090/21419",6
"GO:0090066","regulation of anatomical structure size","6/66","580/29008",0.00204943133110252,0.0159936013682119,0.00978820247713362,"50918/544963/20563/56320/12934/17756",6
"GO:0001944","vasculature development","7/66","789/29008",0.00207581213001728,0.0161361958544312,0.00987547135867595,"19242/15901/20677/20563/19130/320790/21419",7
"GO:0044092","negative regulation of molecular function","8/66","1018/29008",0.00212205003765967,0.0164171344559804,0.0100474078633004,"15903/15901/19130/20661/15502/59090/17756/217410",8
"GO:0048596","embryonic camera-type eye morphogenesis","2/66","30/29008",0.00212845260786078,0.0164171344559804,0.0100474078633004,"19130/21417",2
"GO:0032231","regulation of actin filament bundle assembly","3/66","114/29008",0.00225914669473442,0.017256114726983,0.010560870002179,"15901/56320/268396",3
"GO:0048714","positive regulation of oligodendrocyte differentiation","2/66","31/29008",0.0022719105821455,0.017256114726983,0.010560870002179,"19242/23966",2
"GO:0072574","hepatocyte proliferation","2/66","31/29008",0.0022719105821455,0.017256114726983,0.010560870002179,"19242/19130",2
"GO:0072575","epithelial cell proliferation involved in liver morphogenesis","2/66","31/29008",0.0022719105821455,0.017256114726983,0.010560870002179,"19242/19130",2
"GO:0048011","neurotrophin TRK receptor signaling pathway","2/66","32/29008",0.00241982307909747,0.0183096879368972,0.0112056646088284,"19716/20661",2
"GO:0048534","hematopoietic or lymphoid organ development","8/66","1042/29008",0.00245117289612308,0.0184766441791096,0.0113078430654482,"19242/20677/21417/320790/72475/69188/21985/20679",8
"GO:0031399","regulation of protein modification process","10/66","1545/29008",0.00246668455817758,0.0185234047953712,0.0113364609088836,"50918/20677/20563/17118/19130/13544/15502/69188/319974/217410",10
"GO:0042472","inner ear morphogenesis","3/66","118/29008",0.00249151551196667,0.0186395333414048,0.0114075324390401,"21417/13544/320790",3
"GO:0021782","glial cell development","3/66","119/29008",0.0025518278784493,0.0190192414910641,0.0116399166385407,"15904/20677/23966",3
"GO:0072576","liver morphogenesis","2/66","33/29008",0.00257216971032511,0.0190993198639812,0.0116889251957822,"19242/19130",2
"GO:2000177","regulation of neural precursor cell proliferation","3/66","120/29008",0.0026130374503862,0.0193306487965373,0.011830500215601,"19242/19716/19130",3
"GO:0010769","regulation of cell morphogenesis involved in differentiation","3/66","121/29008",0.002675148722127,0.019716836877899,0.0120668501812902,"50918/56320/17118",3
"GO:0015031","protein transport","10/66","1564/29008",0.00269506470067246,0.019754727691095,0.0120900396395646,"58801/20677/17754/17118/20661/15502/93691/13207/59090/21419",10
"GO:0070647","protein modification by small protein conjugation or removal","7/66","827/29008",0.00270014368441097,0.019754727691095,0.0120900396395646,"242785/68867/319236/20677/15502/268721/217410",7
"GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator","2/66","34/29008",0.00272893015470489,0.0198196022184771,0.0121297433307474,"58801/13207",2
"GO:0051569","regulation of histone H3-K4 methylation","2/66","34/29008",0.00272893015470489,0.0198196022184771,0.0121297433307474,"69188/319974",2
"GO:0007411","axon guidance","4/66","255/29008",0.00274265035645084,0.0198468153066806,0.0121463979422531,"71436/20563/93691/12934",4
"GO:0097485","neuron projection guidance","4/66","256/29008",0.00278147623314569,0.020054846753478,0.0122737147282592,"71436/20563/93691/12934",4
"GO:0021537","telencephalon development","4/66","257/29008",0.00282067777994416,0.0202640750255916,0.0124017639802219,"15904/20563/19130/320790",4
"GO:0051090","regulation of DNA-binding transcription factor activity","5/66","425/29008",0.00283188719630006,0.0202714227361048,0.012406260833469,"15903/319236/15901/19130/217410",5
"GO:0003209","cardiac atrium morphogenesis","2/66","35/29008",0.00289008415818833,0.0205402409814099,0.0125707795903154,"20677/19130",2
"GO:0007026","negative regulation of microtubule depolymerization","2/66","35/29008",0.00289008415818833,0.0205402409814099,0.0125707795903154,"17754/17756",2
"GO:0042692","muscle cell differentiation","5/66","428/29008",0.00291851328204822,0.0206684748443984,0.0126492596640936,"68794/19130/21417/20661/20679",5
"GO:0046677","response to antibiotic","2/66","36/29008",0.00305561153360946,0.0214864556603633,0.0131498699809788,"15901/20512",2
"GO:0048048","embryonic eye morphogenesis","2/66","36/29008",0.00305561153360946,0.0214864556603633,0.0131498699809788,"19130/21417",2
"GO:0014013","regulation of gliogenesis","3/66","128/29008",0.00313554375178066,0.0219708875564912,0.0134463458888444,"15904/19242/23966",3
"GO:0070306","lens fiber cell differentiation","2/66","37/29008",0.00322549216049282,0.0224431097880444,0.0137353493915723,"17132/19130",2
"GO:2000758","positive regulation of peptidyl-lysine acetylation","2/66","37/29008",0.00322549216049282,0.0224431097880444,0.0137353493915723,"20677/319974",2
"GO:0007626","locomotory behavior","4/66","268/29008",0.00327720307226036,0.0227234638111432,0.013906928129856,"56320/20273/320790/60344",4
"GO:0048738","cardiac muscle tissue development","4/66","269/29008",0.0033210525422284,0.0229475505522032,0.0140440708748474,"23966/19130/320790/20679",4
"GO:0031114","regulation of microtubule depolymerization","2/66","38/29008",0.00339970598486195,0.0234097401725789,0.0143269343452387,"17754/17756",2
"GO:0010647","positive regulation of cell communication","11/66","1899/29008",0.00351017464703975,0.0240870605089969,0.0147414594069873,"19242/319236/58801/20677/20512/56320/17118/19130/13544/319974/13207",11
"GO:0002520","immune system development","8/66","1106/29008",0.00352785001525058,0.0241251598981054,0.0147647765152647,"19242/20677/21417/320790/72475/69188/21985/20679",8
"GO:0023056","positive regulation of signaling","11/66","1905/29008",0.00359559633869609,0.0245042353219357,0.0149967734818723,"19242/319236/58801/20677/20512/56320/17118/19130/13544/319974/13207",11
"GO:0043254","regulation of protein-containing complex assembly","5/66","451/29008",0.00364772861328306,0.0247746755646187,0.0151622849131256,"50918/544963/20563/56320/17756",5
"GO:0010629","negative regulation of gene expression","8/66","1115/29008",0.00370490524489083,0.0250774198548733,0.0153475666607186,"15903/15901/50918/26557/20563/13207/20679/217410",8
"GO:0010591","regulation of lamellipodium assembly","2/66","40/29008",0.00376105334150133,0.0252854599648231,0.0154748887486381,"20563/319974",2
"GO:0030521","androgen receptor signaling pathway","2/66","40/29008",0.00376105334150133,0.0252854599648231,0.0154748887486381,"15502/13207",2
"GO:0003230","cardiac atrium development","2/66","41/29008",0.00394814709659727,0.0262163410347098,0.0160445948570004,"20677/19130",2
"GO:0038179","neurotrophin signaling pathway","2/66","41/29008",0.00394814709659727,0.0262163410347098,0.0160445948570004,"19716/20661",2
"GO:1902692","regulation of neuroblast proliferation","2/66","41/29008",0.00394814709659727,0.0262163410347098,0.0160445948570004,"19242/19716",2
"GO:0010811","positive regulation of cell-substrate adhesion","3/66","139/29008",0.00395221221628791,0.0262163410347098,0.0160445948570004,"19242/50918/56320",3
"GO:0042593","glucose homeostasis","4/66","283/29008",0.0039776227917754,0.0262972403841629,0.0160941058579617,"20677/231549/93691/21419",4
"GO:0014706","striated muscle tissue development","5/66","461/29008",0.00400245583855503,0.0263737984063725,0.0161409599345004,"23966/19130/320790/13207/20679",5
"GO:0033500","carbohydrate homeostasis","4/66","284/29008",0.00402763845676169,0.0263953445760824,0.0161541463499219,"20677/231549/93691/21419",4
"GO:0042471","ear morphogenesis","3/66","140/29008",0.00403225364378344,0.0263953445760824,0.0161541463499219,"21417/13544/320790",3
"GO:0031076","embryonic camera-type eye development","2/66","42/29008",0.0041394944944509,0.026995373063764,0.016521368227863,"19130/21417",2
"GO:0042391","regulation of membrane potential","5/66","465/29008",0.00415104731533255,0.026995373063764,0.016521368227863,"19242/68867/58801/56320/20273",5
"GO:1903530","regulation of secretion by cell","6/66","674/29008",0.00429244663914281,0.0277389095284395,0.0169764180504652,"20677/320790/93691/59090/12934/21419",6
"GO:0040018","positive regulation of multicellular organism growth","2/66","43/29008",0.00433507581072597,0.0277389095284395,0.0169764180504652,"268396/320790",2
"GO:0042220","response to cocaine","2/66","43/29008",0.00433507581072597,0.0277389095284395,0.0169764180504652,"20512/26557",2
"GO:0045601","regulation of endothelial cell differentiation","2/66","43/29008",0.00433507581072597,0.0277389095284395,0.0169764180504652,"15901/21417",2
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","2/66","43/29008",0.00433507581072597,0.0277389095284395,0.0169764180504652,"50918/56320",2
"GO:1904950","negative regulation of establishment of protein localization","3/66","144/29008",0.00436228358863661,0.0278235395557271,0.0170282122538885,"15502/93691/59090",3
"GO:0072331","signal transduction by p53 class mediator","3/66","145/29008",0.00444727500250253,0.0282750072044091,0.0173045137982022,"58801/20677/13207",3
"GO:0010464","regulation of mesenchymal cell proliferation","2/66","44/29008",0.00453487138644677,0.0287401084682454,0.0175891592159534,"19242/21417",2
"GO:0045184","establishment of protein localization","10/66","1690/29008",0.00467665969199083,0.0295446120224183,0.0180815213488167,"58801/20677/17754/17118/20661/15502/93691/13207/59090/21419",10
"GO:0007215","glutamate receptor signaling pathway","2/66","45/29008",0.0047388616278102,0.0297486897140135,0.0182064184073598,"26557/230235",2
"GO:0014003","oligodendrocyte development","2/66","45/29008",0.0047388616278102,0.0297486897140135,0.0182064184073598,"15904/23966",2
"GO:0050708","regulation of protein secretion","4/66","298/29008",0.00477323605412188,0.0298702507789388,0.0182808146793082,"20677/93691/59090/21419",4
"GO:0090287","regulation of cellular response to growth factor stimulus","4/66","299/29008",0.00482980118248226,0.0301294807308455,0.0184394653295891,"20563/21417/21419/68939",4
"GO:0051147","regulation of muscle cell differentiation","3/66","150/29008",0.00488730904313641,0.0303929531120046,0.0186007123779896,"19130/21417/20679",3
"GO:0031333","negative regulation of protein-containing complex assembly","3/66","151/29008",0.00497835479117024,0.0308626979265694,0.0188881996831742,"50918/20563/17756",3
"GO:0007155","cell adhesion","9/66","1438/29008",0.00511037333363401,0.0313274018548536,0.019172601928625,"71436/19242/50918/20677/23966/20563/56320/53599/17118",9
"GO:0050808","synapse organization","5/66","489/29008",0.0051267660895249,0.0313274018548536,0.019172601928625,"71436/19242/56320/17118/22142",5
"GO:0001941","postsynaptic membrane organization","2/66","47/29008",0.00515934805699107,0.0313274018548536,0.019172601928625,"19242/56320",2
"GO:0007628","adult walking behavior","2/66","47/29008",0.00515934805699107,0.0313274018548536,0.019172601928625,"20273/320790",2
"GO:0021772","olfactory bulb development","2/66","47/29008",0.00515934805699107,0.0313274018548536,0.019172601928625,"20563/320790",2
"GO:0048489","synaptic vesicle transport","2/66","47/29008",0.00515934805699107,0.0313274018548536,0.019172601928625,"12934/17756",2
"GO:1903900","regulation of viral life cycle","3/66","153/29008",0.00516351146150351,0.0313274018548536,0.019172601928625,"319236/19130/13207",3
"GO:0043549","regulation of kinase activity","6/66","703/29008",0.00525683263977452,0.0317966472740161,0.0194597836001252,"17118/19130/13544/15502/59090/217410",6
"GO:1901700","response to oxygen-containing compound","10/66","1723/29008",0.00535115681382457,0.0320294991285835,0.0196022906594928,"15903/319236/20677/20512/26557/20563/17118/21417/20661/93691",10
"GO:0003179","heart valve morphogenesis","2/66","48/29008",0.00537580538138035,0.0320294991285835,0.0196022906594928,"20677/20563",2
"GO:0030517","negative regulation of axon extension","2/66","48/29008",0.00537580538138035,0.0320294991285835,0.0196022906594928,"20563/17756",2
"GO:0031062","positive regulation of histone methylation","2/66","48/29008",0.00537580538138035,0.0320294991285835,0.0196022906594928,"69188/319974",2
"GO:1901985","positive regulation of protein acetylation","2/66","48/29008",0.00537580538138035,0.0320294991285835,0.0196022906594928,"20677/319974",2
"GO:0022610","biological adhesion","9/66","1451/29008",0.00541522564308549,0.0321680568051944,0.0196870889836604,"71436/19242/50918/20677/23966/20563/56320/53599/17118",9
"GO:0048593","camera-type eye morphogenesis","3/66","156/29008",0.0054489570635096,0.03223997305098,0.0197311022586532,"19242/19130/21417",3
"GO:0007267","cell-cell signaling","10/66","1728/29008",0.00545973412973883,0.03223997305098,0.0197311022586532,"19242/20677/20512/17754/56320/13544/320790/93691/59090/21419",10
"GO:0030856","regulation of epithelial cell differentiation","3/66","157/29008",0.00554617420980308,0.0326535108802015,0.0199841904725698,"15901/21417/93691",3
"GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","2/66","49/29008",0.00559637964418341,0.0326592243164956,0.0199876871378923,"23966/53599",2
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","2/66","49/29008",0.00559637964418341,0.0326592243164956,0.0199876871378923,"17754/17756",2
"GO:0090659","walking behavior","2/66","49/29008",0.00559637964418341,0.0326592243164956,0.0199876871378923,"20273/320790",2
"GO:0045667","regulation of osteoblast differentiation","3/66","158/29008",0.00564443074512235,0.0328433250958873,0.0201003581782289,"15903/15901/13207",3
"GO:0019725","cellular homeostasis","7/66","952/29008",0.0058122383152714,0.0333829758892474,0.0204306284601213,"20677/20512/17754/231549/320790/93691/21419",7
"GO:0021988","olfactory lobe development","2/66","50/29008",0.00582105157465772,0.0333829758892474,0.0204306284601213,"20563/320790",2
"GO:0046676","negative regulation of insulin secretion","2/66","50/29008",0.00582105157465772,0.0333829758892474,0.0204306284601213,"93691/59090",2
"GO:0090102","cochlea development","2/66","50/29008",0.00582105157465772,0.0333829758892474,0.0204306284601213,"21417/13544",2
"GO:1902743","regulation of lamellipodium organization","2/66","50/29008",0.00582105157465772,0.0333829758892474,0.0204306284601213,"20563/319974",2
"GO:0010498","proteasomal protein catabolic process","5/66","505/29008",0.00586152527439544,0.0335184922300199,0.0205135654642333,"68867/58801/17754/268721/217410",5
