"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051216","cartilage development","4/80","212/29008",0.00284287400298262,0.0195222133195755,0.0128831148171418,"14184/15423/20682/22422",4
"GO:0007173","epidermal growth factor receptor signaling pathway","3/80","103/29008",0.00292966400685868,0.0199375038550592,0.0131571736834971,"21418/20682/15114",3
"GO:0021510","spinal cord development","3/80","103/29008",0.00292966400685868,0.0199375038550592,0.0131571736834971,"16814/20666/18516",3
"GO:0070167","regulation of biomineral tissue development","3/80","103/29008",0.00292966400685868,0.0199375038550592,0.0131571736834971,"14184/21418/20682",3
"GO:0048469","cell maturation","4/80","214/29008",0.00294026949010634,0.0199499479134678,0.0131653857765955,"13618/18987/14025/21367",4
"GO:0050890","cognition","5/80","354/29008",0.00299422865526226,0.0202556003970569,0.0133670922109923,"16917/21823/21367/110648/232333",5
"GO:0035265","organ growth","4/80","216/29008",0.00303992603404279,0.0205037147637367,0.0135308280447008,"16917/20682/234214/17268",4
"GO:0110149","regulation of biomineralization","3/80","105/29008",0.00309319154608581,0.0207752119554662,0.0137099946912447,"14184/21418/20682",3
"GO:0042133","neurotransmitter metabolic process","2/80","30/29008",0.00310759879668214,0.0207752119554662,0.0137099946912447,"21823/14417",2
"GO:0071711","basement membrane organization","2/80","30/29008",0.00310759879668214,0.0207752119554662,0.0137099946912447,"21418/12826",2
"GO:0071495","cellular response to endogenous stimulus","10/80","1308/29008",0.00314013557820455,0.0209311676517858,0.0138129131006065,"14184/244058/22329/13837/20682/18997/20666/14654/12826/22350",10
"GO:0051962","positive regulation of nervous system development","5/80","359/29008",0.00317901243838548,0.0211283487498544,0.0139430370104627,"14025/18997/20666/140570/15114",5
"GO:0007517","muscle organ development","5/80","360/29008",0.00321693514568553,0.0213180571024583,0.0140682295000825,"232174/11906/16814/20666/93840",5
"GO:0045732","positive regulation of protein catabolic process","4/80","221/29008",0.00329912727981806,0.0217211942209048,0.0143342680736283,"244058/20682/13032/22350",4
"GO:0048639","positive regulation of developmental growth","4/80","221/29008",0.00329912727981806,0.0217211942209048,0.0143342680736283,"14025/18997/268396/22350",4
"GO:0045662","negative regulation of myoblast differentiation","2/80","31/29008",0.00331599401436602,0.0217211942209048,0.0143342680736283,"20682/11906",2
"GO:0060384","innervation","2/80","31/29008",0.00331599401436602,0.0217211942209048,0.0143342680736283,"14184/22329",2
"GO:0048704","embryonic skeletal system morphogenesis","3/80","110/29008",0.00352623598185381,0.0229954400581253,0.0151751694180325,"15423/21418/20666",3
"GO:0048668","collateral sprouting","2/80","32/29008",0.00353075608459557,0.0229954400581253,0.0151751694180325,"14025/244058",2
"GO:0009894","regulation of catabolic process","8/80","908/29008",0.00355257604463462,0.0230069875916922,0.0151827898757317,"16917/244058/20682/72446/13032/12176/22350/21858",8
"GO:0033043","regulation of organelle organization","9/80","1115/29008",0.00356504593973949,0.0230069875916922,0.0151827898757317,"14184/13837/20460/74694/268396/93840/12176/22350/15114",9
"GO:0016049","cell growth","6/80","533/29008",0.00356944999406046,0.0230069875916922,0.0151827898757317,"14025/244058/20682/18997/234214/110648",6
"GO:0007163","establishment or maintenance of cell polarity","4/80","226/29008",0.00357301655075553,0.0230069875916922,0.0151827898757317,"232174/22422/93840/22350",4
"GO:1901699","cellular response to nitrogen compound","7/80","715/29008",0.00359890843066206,0.0230942905361891,0.0152404029055361,"22329/20682/18997/14654/234214/12826/22350",7
"GO:0008344","adult locomotory behavior","3/80","111/29008",0.00361705562291391,0.0230942905361891,0.0152404029055361,"14654/21367/18516",3
"GO:0021987","cerebral cortex development","3/80","111/29008",0.00361705562291391,0.0230942905361891,0.0152404029055361,"13865/18993/14766",3
"GO:0060548","negative regulation of cell death","9/80","1119/29008",0.00364980027662574,0.0232380841142025,0.0153352952799401,"13618/18993/18994/21418/58208/20682/20460/20666/12176",9
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","3/80","112/29008",0.00370929523768743,0.0234853149728789,0.0154984480683319,"53883/140570/93885",3
"GO:0021549","cerebellum development","3/80","112/29008",0.00370929523768743,0.0234853149728789,0.0154984480683319,"16917/110648/15114",3
"GO:0048609","multicellular organismal reproductive process","8/80","915/29008",0.00372076576553519,0.0234925016251708,0.01550319068973,"13618/15423/27386/20682/232174/21823/268396/22445",8
"GO:0060669","embryonic placenta morphogenesis","2/80","33/29008",0.00375184920033962,0.0235578818573811,0.0155463364654957,"22329/22422",2
"GO:1903429","regulation of cell maturation","2/80","33/29008",0.00375184920033962,0.0235578818573811,0.0155463364654957,"13618/14025",2
"GO:0051129","negative regulation of cellular component organization","7/80","722/29008",0.00379546115838693,0.0237476150677203,0.0156715453592523,"14184/14025/244058/13837/20682/74694/12176",7
"GO:0038127","ERBB signaling pathway","3/80","113/29008",0.00380296167384522,0.0237476150677203,0.0156715453592523,"21418/20682/15114",3
"GO:0044782","cilium organization","5/80","375/29008",0.00382575160661302,0.0238244750735107,0.0157222668764919,"20460/74694/93840/53883/15114",5
"GO:0001525","angiogenesis","6/80","541/29008",0.00383784793543221,0.023834503708299,0.0157288849812796,"330267/14766/22422/93840/17268/12826",6
"GO:0009952","anterior/posterior pattern specification","4/80","232/29008",0.00392162275536631,0.0242884155938627,0.0160284308802438,"15423/15424/93840/53883",4
"GO:0120031","plasma membrane bounded cell projection assembly","6/80","544/29008",0.00394227085351241,0.0243499501359611,0.0160690388050777,"20460/74694/93840/53883/22350/15114",6
"GO:0010720","positive regulation of cell development","5/80","378/29008",0.00395678148991684,0.024373345058485,0.016084477601288,"14025/18997/20666/140570/15114",5
"GO:0001942","hair follicle development","3/80","115/29008",0.00399460196565348,0.0244736664903783,0.0161506818018335,"171211/20682/93840",3
"GO:1903076","regulation of protein localization to plasma membrane","3/80","115/29008",0.00399460196565348,0.0244736664903783,0.0161506818018335,"13837/105193/22350",3
"GO:0048709","oligodendrocyte differentiation","3/80","116/29008",0.00409258908285079,0.0250065994229028,0.0165023753340757,"14184/20682/21367",3
"GO:0002682","regulation of immune system process","11/80","1587/29008",0.00411732224240813,0.0250902773645943,0.0165575961490944,"14184/17174/22329/20682/232174/18997/20666/102103/13032/17268/22350",11
"GO:0032504","multicellular organism reproduction","8/80","932/29008",0.00415503860959992,0.0252524137957771,0.0166645933540104,"13618/15423/27386/20682/232174/21823/268396/22445",8
"GO:0021846","cell proliferation in forebrain","2/80","35/29008",0.00421288606356655,0.0254677926129967,0.0168067263174198,"18993/22422",2
"GO:0048710","regulation of astrocyte differentiation","2/80","35/29008",0.00421288606356655,0.0254677926129967,0.0168067263174198,"14184/21367",2
"GO:0042180","cellular ketone metabolic process","4/80","238/29008",0.00429260935656746,0.0258124366864493,0.0170341641133629,"13618/20682/67041/228026",4
"GO:0051403","stress-activated MAPK cascade","4/80","238/29008",0.00429260935656746,0.0258124366864493,0.0170341641133629,"14184/22422/23882/22350",4
"GO:0021782","glial cell development","3/80","119/29008",0.00439529609068875,0.0260848773215027,0.0172139533577888,"14184/20666/21367",3
"GO:0022404","molting cycle process","3/80","119/29008",0.00439529609068875,0.0260848773215027,0.0172139533577888,"171211/20682/93840",3
"GO:0022405","hair cycle process","3/80","119/29008",0.00439529609068875,0.0260848773215027,0.0172139533577888,"171211/20682/93840",3
"GO:0045666","positive regulation of neuron differentiation","3/80","119/29008",0.00439529609068875,0.0260848773215027,0.0172139533577888,"20666/110648/21858",3
"GO:0098773","skin epidermis development","3/80","119/29008",0.00439529609068875,0.0260848773215027,0.0172139533577888,"171211/20682/93840",3
"GO:0003401","axis elongation","2/80","36/29008",0.00445275891877912,0.0262886260321687,0.0173484113718667,"20682/93840",2
"GO:0060441","epithelial tube branching involved in lung morphogenesis","2/80","36/29008",0.00445275891877912,0.0262886260321687,0.0173484113718667,"20682/93840",2
"GO:0042176","regulation of protein catabolic process","5/80","389/29008",0.00446483231376751,0.0262916161896206,0.0173503846389929,"244058/20682/13032/22350/21858",5
"GO:0030031","cell projection assembly","6/80","559/29008",0.00449636425366001,0.0264088784200754,0.0174277684250388,"20460/74694/93840/53883/22350/15114",6
"GO:1902531","regulation of intracellular signal transduction","11/80","1612/29008",0.00462807640034082,0.0271078889700535,0.0178890600330314,"14184/171211/20682/14766/22422/20666/72446/23882/93840/22350/21858",11
"GO:0051130","positive regulation of cellular component organization","9/80","1161/29008",0.00463922956856613,0.0271078889700535,0.0178890600330314,"14025/244058/13837/20682/18997/268396/12176/140570/15114",9
"GO:0001964","startle response","2/80","37/29008",0.00469882103395085,0.0272459699239038,0.0179801825278732,"27386/14654",2
"GO:0010661","positive regulation of muscle cell apoptotic process","2/80","37/29008",0.00469882103395085,0.0272459699239038,0.0179801825278732,"18997/12176",2
"GO:0060071","Wnt signaling pathway, planar cell polarity pathway","2/80","37/29008",0.00469882103395085,0.0272459699239038,0.0179801825278732,"22422/93840",2
"GO:0001568","blood vessel development","7/80","752/29008",0.00473207667706547,0.0273689829184982,0.0180613613628453,"330267/14766/67916/22422/93840/17268/12826",7
"GO:0001763","morphogenesis of a branching structure","4/80","245/29008",0.00475458540338073,0.0274293721367624,0.0181012134646474,"14025/20682/93840/12826",4
"GO:0031329","regulation of cellular catabolic process","7/80","754/29008",0.00480021106605378,0.0276224803876968,0.0182286496179258,"16917/244058/72446/13032/12176/22350/21858",7
"GO:0030282","bone mineralization","3/80","123/29008",0.00481954603243893,0.0276637074033679,0.0182558561834808,"14184/21418/20682",3
"GO:0060828","regulation of canonical Wnt signaling pathway","4/80","247/29008",0.00489248002663603,0.0280116047872637,0.0184854409066853,"14184/20682/110648/72125",4
"GO:0021799","cerebral cortex radially oriented cell migration","2/80","38/29008",0.00495103732079833,0.0280586899726628,0.0185165134003494,"18993/14766",2
"GO:0045879","negative regulation of smoothened signaling pathway","2/80","38/29008",0.00495103732079833,0.0280586899726628,0.0185165134003494,"14184/22422",2
"GO:0072210","metanephric nephron development","2/80","38/29008",0.00495103732079833,0.0280586899726628,0.0185165134003494,"21418/20682",2
"GO:0007167","enzyme linked receptor protein signaling pathway","8/80","960/29008",0.00495480962065882,0.0280586899726628,0.0185165134003494,"14184/21418/244058/13837/20682/20666/12826/15114",8
"GO:0031098","stress-activated protein kinase signaling cascade","4/80","248/29008",0.00496242559129365,0.0280586899726628,0.0185165134003494,"14184/22422/23882/22350",4
"GO:0030334","regulation of cell migration","8/80","963/29008",0.00504706685729964,0.028466458974298,0.0187856086499987,"21418/13837/20682/14766/67916/72446/102103/140570",8
"GO:0022037","metencephalon development","3/80","126/29008",0.00515342536633669,0.0289943956873349,0.0191340050730323,"16917/110648/15114",3
"GO:0050678","regulation of epithelial cell proliferation","5/80","403/29008",0.00517676415379267,0.0290537899298043,0.0191732005696025,"14184/13618/58208/20682/20666",5
"GO:0010243","response to organonitrogen compound","8/80","968/29008",0.00520376168941262,0.0290931313268447,0.0191991627761843,"13618/22329/20682/18997/14654/12826/232333/22350",8
"GO:0071542","dopaminergic neuron differentiation","2/80","39/29008",0.00520937283327135,0.0290931313268447,0.0191991627761843,"16917/110648",2
"GO:0043066","negative regulation of apoptotic process","8/80","971/29008",0.00529955822824851,0.0295242545411982,0.019483669956796,"13618/18993/18994/21418/58208/20682/20460/12176",8
"GO:0030216","keratinocyte differentiation","3/80","128/29008",0.00538357083799238,0.0298459914994065,0.0196959908707038,"21418/58208/232174",3
"GO:0061387","regulation of extent of cell growth","3/80","128/29008",0.00538357083799238,0.0298459914994065,0.0196959908707038,"14025/244058/18997",3
"GO:0032228","regulation of synaptic transmission, GABAergic","2/80","40/29008",0.00547379276705126,0.0302723381009915,0.0199773458651506,"232333/15114",2
"GO:0048585","negative regulation of response to stimulus","11/80","1656/29008",0.00564927057859752,0.0311669709348354,0.0205677326890687,"14184/17174/21418/244058/20682/232174/22422/72446/72125/22350/21858",11
"GO:0001709","cell fate determination","2/80","41/29008",0.00574426245905096,0.0316143064634935,0.0208629387132601,"232174/16814",2
"GO:0042592","homeostatic process","12/80","1904/29008",0.00581055770876864,0.0319019267440365,0.0210527453216255,"13618/18993/12709/22329/20682/232174/14766/22422/67041/23882/12176/15114",12
"GO:0051047","positive regulation of secretion","5/80","415/29008",0.005848232490771,0.0320307400927477,0.0211377519309818,"13618/67041/20666/232333/22350",5
"GO:2000027","regulation of animal organ morphogenesis","3/80","132/29008",0.00586220320219228,0.0320307400927477,0.0211377519309818,"20682/22422/93840",3
"GO:0030097","hemopoiesis","8/80","991/29008",0.0059732921065048,0.0325063154642789,0.0214515940151423,"14184/18987/14025/58208/232174/18997/23882/17268",8
"GO:0007368","determination of left/right symmetry","3/80","133/29008",0.005985713552209,0.0325063154642789,0.0214515940151423,"20460/16814/93840",3
"GO:0030501","positive regulation of bone mineralization","2/80","42/29008",0.0060207473869166,0.0325063154642789,0.0214515940151423,"14184/21418",2
"GO:0090175","regulation of establishment of planar polarity","2/80","42/29008",0.0060207473869166,0.0325063154642789,0.0214515940151423,"22422/93840",2
"GO:1900744","regulation of p38MAPK cascade","2/80","42/29008",0.0060207473869166,0.0325063154642789,0.0214515940151423,"23882/22350",2
"GO:0043069","negative regulation of programmed cell death","8/80","993/29008",0.00604410615428813,0.0325551025798505,0.0214837896479436,"13618/18993/18994/21418/58208/20682/20460/12176",8
"GO:0001944","vasculature development","7/80","789/29008",0.00611690176245629,0.0328693089977852,0.0216911410016181,"330267/14766/67916/22422/93840/17268/12826",7
"GO:0043065","positive regulation of apoptotic process","6/80","597/29008",0.00615642755501879,0.033003678850372,0.0217798144635099,"14184/21418/18997/13032/23882/12176",6
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","6/80","598/29008",0.00620541123967336,0.0331879994065354,0.0219014514341413,"14184/21418/13837/20682/12826/15114",6
"GO:0017145","stem cell division","2/80","43/29008",0.00630321316853077,0.0335531698643336,0.022142435018258,"15423/93840",2
"GO:0040018","positive regulation of multicellular organism growth","2/80","43/29008",0.00630321316853077,0.0335531698643336,0.022142435018258,"268396/22350",2
"GO:0045926","negative regulation of growth","4/80","266/29008",0.00633867181644601,0.0336630865392097,0.0222149713193201,"14184/14025/244058/17268",4
"GO:0031623","receptor internalization","3/80","136/29008",0.00636557229801061,0.0337271464647509,0.0222572457972399,"21367/22350/15114",3
"GO:0044093","positive regulation of molecular function","10/80","1450/29008",0.00644510600636515,0.0340317903207634,0.0224582866173098,"14184/244058/13837/20460/18997/67916/74694/93840/21858/15114",10
"GO:0031331","positive regulation of cellular catabolic process","5/80","425/29008",0.00645301435470702,0.0340317903207634,0.0224582866173098,"244058/72446/13032/12176/22350",5
"GO:0031128","developmental induction","2/80","44/29008",0.00659162556151738,0.0346823261604838,0.0228875887552687,"21418/20682",2
"GO:0042303","molting cycle","3/80","138/29008",0.00662663404773735,0.034705850669371,0.0229031130682167,"171211/20682/93840",3
"GO:0042633","hair cycle","3/80","138/29008",0.00662663404773735,0.034705850669371,0.0229031130682167,"171211/20682/93840",3
"GO:0001569","branching involved in blood vessel morphogenesis","2/80","45/29008",0.00688595046274816,0.0358163968005185,0.0236359855700738,"93840/12826",2
"GO:0006509","membrane protein ectodomain proteolysis","2/80","45/29008",0.00688595046274816,0.0358163968005185,0.0236359855700738,"244058/21858",2
"GO:0014003","oligodendrocyte development","2/80","45/29008",0.00688595046274816,0.0358163968005185,0.0236359855700738,"14184/21367",2
"GO:0043068","positive regulation of programmed cell death","6/80","612/29008",0.00692147093299149,0.0359189576043143,0.023703667578738,"14184/21418/18997/13032/23882/12176",6
"GO:2000145","regulation of cell motility","8/80","1017/29008",0.00694488399286176,0.0359583629060929,0.0237296719573864,"21418/13837/20682/14766/67916/72446/102103/140570",8
"GO:1904375","regulation of protein localization to cell periphery","3/80","141/29008",0.00703005617026578,0.0363166310795775,0.0239661005804515,"13837/105193/22350",3
"GO:0009855","determination of bilateral symmetry","3/80","142/29008",0.0071677031974362,0.0369437400629762,0.0243799428484225,"20460/16814/93840",3
"GO:0009799","specification of symmetry","3/80","143/29008",0.00730694419219516,0.0374069462812153,0.0246856222709296,"20460/16814/93840",3
"GO:0030326","embryonic limb morphogenesis","3/80","143/29008",0.00730694419219516,0.0374069462812153,0.0246856222709296,"21418/16917/232174",3
"GO:0035113","embryonic appendage morphogenesis","3/80","143/29008",0.00730694419219516,0.0374069462812153,0.0246856222709296,"21418/16917/232174",3
"GO:0007628","adult walking behavior","2/80","47/29008",0.00749220207071847,0.0382691579926811,0.0252546137215229,"14654/21367",2
"GO:0030098","lymphocyte differentiation","5/80","441/29008",0.00751019150481187,0.0382750342834919,0.0252584916081117,"18987/14025/58208/232174/23882",5
"GO:0071453","cellular response to oxygen levels","3/80","146/29008",0.00773427437546516,0.0393288717123765,0.0259539408572656,"18997/12176/228026",3
"GO:0048246","macrophage chemotaxis","2/80","48/29008",0.00780406126302134,0.0395951590420704,0.0261296694074375,"13618/102103",2
"GO:0009968","negative regulation of signal transduction","9/80","1261/29008",0.00784215942066237,0.0396998404524845,0.026198750848538,"14184/21418/20682/232174/22422/72446/72125/22350/21858",9
"GO:0048534","hematopoietic or lymphoid organ development","8/80","1042/29008",0.00798819773040493,0.0403492743138009,0.0266273257680164,"14184/18987/14025/58208/232174/18997/23882/17268",8
"GO:0019098","reproductive behavior","2/80","49/29008",0.0081216979337193,0.0408420783259823,0.0269525373906614,"27386/21823",2
"GO:0090659","walking behavior","2/80","49/29008",0.0081216979337193,0.0408420783259823,0.0269525373906614,"14654/21367",2
"GO:0003197","endocardial cushion development","2/80","50/29008",0.00844507866857645,0.0423745338050205,0.0279638366509154,"13837/20682",2
"GO:0048878","chemical homeostasis","9/80","1280/29008",0.00860670576166121,0.0430904013133391,0.0284362525165018,"13618/18993/12709/22329/232174/22422/67041/12176/15114",9
"GO:0001837","epithelial to mesenchymal transition","3/80","152/29008",0.00863254000684806,0.043124754803441,0.0284589230994991,"13837/20682/93840",3
"GO:0044057","regulation of system process","6/80","643/29008",0.00871831894575109,0.04345776088529,0.0286786807426023,"13618/14654/21823/13032/27140/18516",6
"GO:0008038","neuron recognition","2/80","51/29008",0.00877417018967719,0.0435808464375103,0.0287599074598616,"13837/21367",2
"GO:0071417","cellular response to organonitrogen compound","6/80","644/29008",0.00878135841107774,0.0435808464375103,0.0287599074598616,"22329/20682/18997/14654/12826/22350",6
"GO:0034613","cellular protein localization","11/80","1764/29008",0.00892244701084825,0.0441845796419566,0.0291583235648636,"13837/20682/20460/74694/72446/21367/268396/234214/105193/22350/15114",11
"GO:0051050","positive regulation of transport","8/80","1063/29008",0.00895268639551206,0.0442379482108672,0.029193542594061,"13618/18997/67041/20666/72446/232333/22350/15114",8
"GO:0035088","establishment or maintenance of apical/basal cell polarity","2/80","52/29008",0.00910893935494382,0.0445260626963168,0.0293836753385284,"93840/22350",2
"GO:0061005","cell differentiation involved in kidney development","2/80","52/29008",0.00910893935494382,0.0445260626963168,0.0293836753385284,"13618/18993",2
"GO:0061028","establishment of endothelial barrier","2/80","52/29008",0.00910893935494382,0.0445260626963168,0.0293836753385284,"13618/22350",2
"GO:0061245","establishment or maintenance of bipolar cell polarity","2/80","52/29008",0.00910893935494382,0.0445260626963168,0.0293836753385284,"93840/22350",2
"GO:0070169","positive regulation of biomineral tissue development","2/80","52/29008",0.00910893935494382,0.0445260626963168,0.0293836753385284,"14184/21418",2
"GO:0070482","response to oxygen levels","4/80","296/29008",0.00915796956941916,0.0446696670199351,0.0294784428200188,"18997/21823/12176/228026",4
"GO:0070727","cellular macromolecule localization","11/80","1777/29008",0.00939972774378596,0.0453130373994757,0.0299030163216953,"13837/20682/20460/74694/72446/21367/268396/234214/105193/22350/15114",11
"GO:0007224","smoothened signaling pathway","3/80","157/29008",0.00942600547084563,0.0453130373994757,0.0299030163216953,"14184/20460/22422",3
"GO:0048514","blood vessel morphogenesis","6/80","654/29008",0.00942991830443552,0.0453130373994757,0.0299030163216953,"330267/14766/22422/93840/17268/12826",6
"GO:0014014","negative regulation of gliogenesis","2/80","53/29008",0.00944935315765572,0.0453130373994757,0.0299030163216953,"14184/20666",2
"GO:0021795","cerebral cortex cell migration","2/80","53/29008",0.00944935315765572,0.0453130373994757,0.0299030163216953,"18993/14766",2
"GO:0060412","ventricular septum morphogenesis","2/80","53/29008",0.00944935315765572,0.0453130373994757,0.0299030163216953,"20666/93840",2
"GO:0110151","positive regulation of biomineralization","2/80","53/29008",0.00944935315765572,0.0453130373994757,0.0299030163216953,"14184/21418",2
"GO:2000677","regulation of transcription regulatory region DNA binding","2/80","53/29008",0.00944935315765572,0.0453130373994757,0.0299030163216953,"18997/20666",2
"GO:0030217","T cell differentiation","4/80","299/29008",0.00947819007830244,0.0453483127821136,0.0299262952807613,"14025/58208/232174/23882",4
"GO:0070848","response to growth factor","6/80","655/29008",0.00949661103576158,0.0453483127821136,0.0299262952807613,"14184/244058/20682/11906/20666/15114",6
"GO:0070925","organelle assembly","7/80","861/29008",0.00965499829302714,0.0460079897694983,0.0303616298522866,"20460/74694/268396/93840/53883/22350/15114",7
"GO:0045785","positive regulation of cell adhesion","5/80","471/29008",0.0098084625263845,0.0465441238464968,0.0307154358863815,"22329/11906/14766/67916/64075",5
"GO:0050673","epithelial cell proliferation","5/80","471/29008",0.0098084625263845,0.0465441238464968,0.0307154358863815,"14184/13618/58208/20682/20666",5
"GO:0060612","adipose tissue development","2/80","55/29008",0.0101469833224446,0.0477517455319183,0.0315123705665981,"18997/268396",2
"GO:1902476","chloride transmembrane transport","2/80","55/29008",0.0101469833224446,0.0477517455319183,0.0315123705665981,"14654/232333",2
"GO:2000378","negative regulation of reactive oxygen species metabolic process","2/80","55/29008",0.0101469833224446,0.0477517455319183,0.0315123705665981,"21418/12176",2
"GO:2001222","regulation of neuron migration","2/80","55/29008",0.0101469833224446,0.0477517455319183,0.0315123705665981,"14766/140570",2
"GO:0010977","negative regulation of neuron projection development","3/80","162/29008",0.0102607730847584,0.0481874735984624,0.031799916584995,"14025/244058/13837",3
"GO:0007528","neuromuscular junction development","2/80","56/29008",0.0105041343435605,0.0490264832914024,0.0323535965407407,"234214/12826",2
"GO:0007618","mating","2/80","56/29008",0.0105041343435605,0.0490264832914024,0.0323535965407407,"13618/21823",2
"GO:0010665","regulation of cardiac muscle cell apoptotic process","2/80","56/29008",0.0105041343435605,0.0490264832914024,0.0323535965407407,"18997/12176",2
