"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2001259","positive regulation of cation channel activity","3/67","84/29008",0.000981695597723418,0.0113826730109002,0.0073993540699243,"12298/54377/83814",3
"GO:0010942","positive regulation of cell death","7/67","682/29008",0.000986580542656574,0.0113826730109002,0.0073993540699243,"22253/18707/18053/12484/56772/18997/18996",7
"GO:0051899","membrane depolarization","3/67","85/29008",0.00101593887052787,0.011576686141941,0.00752547311502124,"18053/56772/83814",3
"GO:0072384","organelle transport along microtubule","3/67","85/29008",0.00101593887052787,0.011576686141941,0.00752547311502124,"228355/18039/16572",3
"GO:0051099","positive regulation of binding","4/67","193/29008",0.00104960891993632,0.011886982001242,0.00772718223266006,"227120/18997/20194/18996",4
"GO:0048486","parasympathetic nervous system development","2/67","21/29008",0.00107275056765734,0.0120018033205785,0.00780182231023523,"243743/11859",2
"GO:0051900","regulation of mitochondrial depolarization","2/67","21/29008",0.00107275056765734,0.0120018033205785,0.00780182231023523,"18053/56772",2
"GO:0051241","negative regulation of multicellular organismal process","9/67","1124/29008",0.00108216482721512,0.01203419440385,0.00782287826902494,"18053/12484/229521/52822/227120/18997/19055/260315/20666",9
"GO:0022604","regulation of cell morphogenesis","5/67","337/29008",0.00110048299630296,0.0121646204261992,0.00790766224888353,"243743/20194/22129/83814/170736",5
"GO:0009611","response to wounding","6/67","507/29008",0.00112147760164256,0.0123229026942391,0.00801055429744686,"18053/18039/14432/12484/229521/22240",6
"GO:0030705","cytoskeleton-dependent intracellular transport","4/67","198/29008",0.00115361697896081,0.0126010470009565,0.00819136316421877,"18040/228355/18039/16572",4
"GO:0050905","neuromuscular process","4/67","199/29008",0.00117525396947707,0.0126458314743738,0.00822047549796781,"18039/108012/18997/18996",4
"GO:0043576","regulation of respiratory gaseous exchange","2/67","22/29008",0.00117826815470872,0.0126458314743738,0.00822047549796781,"27140/11859",2
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","2/67","22/29008",0.00117826815470872,0.0126458314743738,0.00822047549796781,"20614/242662",2
"GO:0031328","positive regulation of cellular biosynthetic process","12/67","1891/29008",0.00119451140356231,0.0127150524264033,0.00826547286656769,"20429/207181/18053/207259/225631/11859/56772/18997/19055/18996/20666/15273",12
"GO:0060079","excitatory postsynaptic potential","3/67","90/29008",0.00119849356565232,0.0127150524264033,0.00826547286656769,"60597/18053/19055",3
"GO:0043242","negative regulation of protein-containing complex disassembly","3/67","91/29008",0.00123731553366333,0.0130519112865286,0.00848444937369143,"20257/260315/50876",3
"GO:1990138","neuron projection extension","4/67","203/29008",0.00126465334921075,0.0132644891059264,0.00862263647189146,"243743/52822/18997/83814",4
"GO:1900120","regulation of receptor binding","2/67","23/29008",0.00128856250201674,0.0134389060944797,0.00873601696282539,"227120/72832",2
"GO:0006915","apoptotic process","12/67","1911/29008",0.00130745055584622,0.0135592905960231,0.00881427341019921,"22253/60597/228355/18212/18707/18053/18039/12484/12069/56772/18997/18996",12
"GO:0021953","central nervous system neuron differentiation","4/67","207/29008",0.00135871111302369,0.0140057681065274,0.00910450797824098,"243743/18212/11859/18996",4
"GO:0016192","vesicle-mediated transport","11/67","1657/29008",0.00136629693150614,0.0140057681065274,0.00910450797824098,"12298/320405/12484/20614/242662/229521/108012/16572/20194/19055/54377",11
"GO:0045596","negative regulation of cell differentiation","7/67","723/29008",0.00138093189037152,0.0140057681065274,0.00910450797824098,"27140/12484/52822/18997/19055/22129/20666",7
"GO:0099111","microtubule-based transport","4/67","208/29008",0.00138296842887498,0.0140057681065274,0.00910450797824098,"18040/228355/18039/16572",4
"GO:1901879","regulation of protein depolymerization","3/67","95/29008",0.00140050850079491,0.0140057681065274,0.00910450797824098,"20257/260315/50876",3
"GO:0008090","retrograde axonal transport","2/67","24/29008",0.00140361164664548,0.0140057681065274,0.00910450797824098,"18039/16572",2
"GO:0051882","mitochondrial depolarization","2/67","24/29008",0.00140361164664548,0.0140057681065274,0.00910450797824098,"18053/56772",2
"GO:0009891","positive regulation of biosynthetic process","12/67","1937/29008",0.00146746514316879,0.014564197066073,0.00946751705270185,"20429/207181/18053/207259/225631/11859/56772/18997/19055/18996/20666/15273",12
"GO:0051254","positive regulation of RNA metabolic process","11/67","1677/29008",0.00150397219964183,0.0148009724650101,0.00962143388841395,"20429/18053/207259/225631/11859/56772/18997/19055/18996/20666/15273",11
"GO:0071392","cellular response to estradiol stimulus","2/67","25/29008",0.00152339369899887,0.0148009724650101,0.00962143388841395,"18997/18996",2
"GO:2000311","regulation of AMPA receptor activity","2/67","25/29008",0.00152339369899887,0.0148009724650101,0.00962143388841395,"60597/54377",2
"GO:2000679","positive regulation of transcription regulatory region DNA binding","2/67","25/29008",0.00152339369899887,0.0148009724650101,0.00962143388841395,"18997/18996",2
"GO:0045184","establishment of protein localization","11/67","1690/29008",0.00159945485444616,0.0154076025970255,0.0100157763360946,"228355/320405/18053/12484/12290/20614/108012/16572/52822/19055/54377",11
"GO:0046879","hormone secretion","5/67","367/29008",0.00160252421377514,0.0154076025970255,0.0100157763360946,"228355/12290/20614/19055/20666",5
"GO:0099565","chemical synaptic transmission, postsynaptic","3/67","100/29008",0.00162272533965259,0.0155209895181279,0.0100894839771146,"60597/18053/19055",3
"GO:0016082","synaptic vesicle priming","2/67","26/29008",0.00164788684260732,0.0156804077909954,0.0101931144903545,"320405/20614",2
"GO:0046907","intracellular transport","10/67","1448/29008",0.00172096820741205,0.0162148834066789,0.0105405525937241,"18040/228355/18053/18039/12484/20614/108012/16572/52822/19055",10
"GO:0055001","muscle cell development","4/67","221/29008",0.0017264429674148,0.0162148834066789,0.0105405525937241,"20429/12298/19055/50876",4
"GO:0012501","programmed cell death","12/67","1975/29008",0.00173040738413638,0.0162148834066789,0.0105405525937241,"22253/60597/228355/18212/18707/18053/18039/12484/12069/56772/18997/18996",12
"GO:0009914","hormone transport","5/67","375/29008",0.00176096017805588,0.0164023499520338,0.010662416003489,"228355/12290/20614/19055/20666",5
"GO:0016048","detection of temperature stimulus","2/67","27/29008",0.00177706933391483,0.0164023499520338,0.010662416003489,"18053/17391",2
"GO:0051654","establishment of mitochondrion localization","2/67","27/29008",0.00177706933391483,0.0164023499520338,0.010662416003489,"18039/226778",2
"GO:0051640","organelle localization","6/67","558/29008",0.00182398844306612,0.0167516550542292,0.0108894832421858,"228355/18039/229521/108012/16572/226778",6
"GO:0033555","multicellular organismal response to stress","3/67","107/29008",0.00196911339312575,0.0179949669490601,0.0116977033254995,"60597/12290/19055",3
"GO:0099637","neurotransmitter receptor transport","2/67","29/29008",0.00204941574869813,0.018636558975846,0.0121147728987081,"20614/54377",2
"GO:0051093","negative regulation of developmental process","8/67","1003/29008",0.00213180314752347,0.0192907284820016,0.0125400185148439,"27140/18053/12484/52822/18997/19055/22129/20666",8
"GO:0007214","gamma-aminobutyric acid signaling pathway","2/67","30/29008",0.00219253654772239,0.0196476818791045,0.0127720575595479,"12298/227120",2
"GO:0021602","cranial nerve morphogenesis","2/67","30/29008",0.00219253654772239,0.0196476818791045,0.0127720575595479,"243743/11859",2
"GO:0090066","regulation of anatomical structure size","6/67","580/29008",0.00221366887465265,0.0197412209787864,0.0128328630414646,"18040/243743/18039/52822/18997/50876",6
"GO:0030516","regulation of axon extension","3/67","113/29008",0.00230003735822334,0.0204128315542321,0.0132694462974423,"243743/52822/18997",3
"GO:0045109","intermediate filament organization","2/67","31/29008",0.00234026044512096,0.0206704343621688,0.0134369020772495,"18040/18039",2
"GO:0008306","associative learning","3/67","116/29008",0.00247764351724655,0.0216764451793229,0.0140908636051936,"12290/20614/108012",3
"GO:0060078","regulation of postsynaptic membrane potential","3/67","116/29008",0.00247764351724655,0.0216764451793229,0.0140908636051936,"60597/18053/19055",3
"GO:0048665","neuron fate specification","2/67","32/29008",0.00249256605873315,0.0217041365302896,0.0141088644833952,"27140/18996",2
"GO:0034762","regulation of transmembrane transport","6/67","598/29008",0.00257686510626186,0.0223328309209361,0.014517549894433,"60597/12298/12290/18997/54377/83814",6
"GO:0006811","ion transport","10/67","1533/29008",0.00261230916972013,0.0225206234482643,0.0146396252101393,"60597/12298/18212/14802/12290/229521/19055/72258/54377/83814",10
"GO:0009967","positive regulation of signal transduction","10/67","1534/29008",0.00262466414178159,0.0225206234482643,0.0146396252101393,"20429/60597/228355/18212/18707/18053/17161/12484/50876/20666",10
"GO:0048566","embryonic digestive tract development","2/67","33/29008",0.00264943207804672,0.0225206234482643,0.0146396252101393,"20429/20666",2
"GO:2000108","positive regulation of leukocyte apoptotic process","2/67","33/29008",0.00264943207804672,0.0225206234482643,0.0146396252101393,"18707/12484",2
"GO:0017157","regulation of exocytosis","4/67","249/29008",0.00265953191317531,0.0225206234482643,0.0146396252101393,"12298/320405/242662/229521",4
"GO:0007018","microtubule-based movement","5/67","413/29008",0.00267481966853407,0.0225466534617073,0.0146565461289538,"18040/228355/18039/12290/16572",5
"GO:0006887","exocytosis","5/67","415/29008",0.00273088867745824,0.0229146386299451,0.0148957564224995,"12298/320405/20614/242662/229521",5
"GO:0034764","positive regulation of transmembrane transport","4/67","253/29008",0.00281625299544194,0.0235239956089856,0.015291871468463,"12298/18997/54377/83814",4
"GO:0010001","glial cell differentiation","4/67","255/29008",0.00289693968443192,0.0239809446522929,0.0155889131000821,"18212/14432/17391/20666",4
"GO:1901215","negative regulation of neuron death","4/67","255/29008",0.00289693968443192,0.0239809446522929,0.0155889131000821,"18212/18053/18039/18996",4
"GO:0007026","negative regulation of microtubule depolymerization","2/67","35/29008",0.00297676044871878,0.0240144127418505,0.0156106691713004,"20257/260315",2
"GO:0045672","positive regulation of osteoclast differentiation","2/67","35/29008",0.00297676044871878,0.0240144127418505,0.0156106691713004,"18997/18996",2
"GO:0099590","neurotransmitter receptor internalization","2/67","35/29008",0.00297676044871878,0.0240144127418505,0.0156106691713004,"20614/54377",2
"GO:1990089","response to nerve growth factor","2/67","35/29008",0.00297676044871878,0.0240144127418505,0.0156106691713004,"18212/20257",2
"GO:1990090","cellular response to nerve growth factor stimulus","2/67","35/29008",0.00297676044871878,0.0240144127418505,0.0156106691713004,"18212/20257",2
"GO:0046928","regulation of neurotransmitter secretion","3/67","124/29008",0.00299204492449925,0.0240144127418505,0.0156106691713004,"12298/18212/242662",3
"GO:0051261","protein depolymerization","3/67","124/29008",0.00299204492449925,0.0240144127418505,0.0156106691713004,"20257/260315/50876",3
"GO:0032414","positive regulation of ion transmembrane transporter activity","3/67","126/29008",0.00313011436520082,0.0250138143643321,0.0162603343646796,"12298/54377/83814",3
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","2/67","36/29008",0.00314718053541799,0.0250417899499208,0.0162785200107827,"20257/260315",2
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","11/67","1847/29008",0.00320220706219913,0.0253702756945047,0.016492053539223,"20429/18053/207259/225631/11859/56772/18997/19055/18996/20666/15273",11
"GO:0061387","regulation of extent of cell growth","3/67","128/29008",0.0032720424994489,0.0258127797178747,0.016779705125379,"243743/52822/18997",3
"GO:0043244","regulation of protein-containing complex disassembly","3/67","129/29008",0.00334446431884338,0.0262718346067442,0.0170781156706896,"20257/260315/50876",3
"GO:0007626","locomotory behavior","4/67","268/29008",0.00346036191771457,0.0270670682207674,0.0175950605985487,"12298/12290/20614/109205",4
"GO:0031114","regulation of microtubule depolymerization","2/67","38/29008",0.00350142738132817,0.0272727212908515,0.017728746234573,"20257/260315",2
"GO:0009628","response to abiotic stimulus","8/67","1095/29008",0.00364857525330881,0.02821480865152,0.0183411540529924,"12298/18053/12484/12290/108012/17391/18997/83814",8
"GO:0071363","cellular response to growth factor stimulus","6/67","642/29008",0.00365294651555432,0.02821480865152,0.0183411540529924,"18212/18707/18053/225631/20257/20666",6
"GO:0044057","regulation of system process","6/67","643/29008",0.0036807631409529,0.0283073755766854,0.0184013275688096,"20429/27140/18053/12290/19055/54377",6
"GO:0032412","regulation of ion transmembrane transporter activity","4/67","273/29008",0.00369559995340259,0.0283073755766854,0.0184013275688096,"60597/12298/54377/83814",4
"GO:0032411","positive regulation of transporter activity","3/67","134/29008",0.0037213184526294,0.0283865862130326,0.0184528187733689,"12298/54377/83814",3
"GO:0048588","developmental cell growth","4/67","275/29008",0.00379266422931002,0.0287466604034922,0.0186868865028118,"243743/52822/18997/83814",4
"GO:0009582","detection of abiotic stimulus","3/67","135/29008",0.00379966692223841,0.0287466604034922,0.0186868865028118,"12298/18053/17391",3
"GO:0043523","regulation of neuron apoptotic process","4/67","276/29008",0.0038418398361856,0.0289470870922392,0.0188171747078478,"18212/18053/18039/18996",4
"GO:0009581","detection of external stimulus","3/67","136/29008",0.00387901728526987,0.0291083980024723,0.0189220355379018,"12298/18053/17391",3
"GO:0070848","response to growth factor","6/67","655/29008",0.00402702136239544,0.0300422116005396,0.019529064962431,"18212/18707/18053/225631/20257/20666",6
"GO:0060560","developmental growth involved in morphogenesis","4/67","280/29008",0.00404287399476628,0.0300422116005396,0.019529064962431,"243743/52822/18997/83814",4
"GO:0002347","response to tumor cell","2/67","41/29008",0.00406600105541413,0.0300422116005396,0.019529064962431,"207181/12484",2
"GO:0010629","negative regulation of gene expression","8/67","1115/29008",0.00406855520050645,0.0300422116005396,0.019529064962431,"207181/18707/12484/229521/19055/260315/18996/20666",8
"GO:0022898","regulation of transmembrane transporter activity","4/67","283/29008",0.00419824794656488,0.0308763574078038,0.0200713049238162,"60597/12298/54377/83814",4
"GO:0016050","vesicle organization","4/67","284/29008",0.00425092460931518,0.0311044686536456,0.0202195895906689,"20614/229521/108012/20194",4
"GO:0007616","long-term memory","2/67","42/29008",0.00426296347203269,0.0311044686536456,0.0202195895906689,"18212/20614",2
"GO:0051588","regulation of neurotransmitter transport","3/67","141/29008",0.00429093326035902,0.031185286608751,0.0202721256394914,"12298/18212/242662",3
"GO:0048675","axon extension","3/67","142/29008",0.00437637585615991,0.0316815287469458,0.0205947099113407,"243743/52822/18997",3
"GO:0048741","skeletal muscle fiber development","2/67","43/29008",0.00446427708421811,0.0320794933773304,0.0208534084793047,"20429/19055",2
"GO:0045165","cell fate commitment","4/67","288/29008",0.00446610498265109,0.0320794933773304,0.0208534084793047,"27140/225631/14432/18996",4
"GO:0043624","cellular protein complex disassembly","3/67","145/29008",0.00463888891151889,0.0331914299638135,0.0215762274954367,"20257/260315/50876",3
"GO:0050919","negative chemotaxis","2/67","44/29008",0.00466992135592768,0.0332844587762258,0.0216367012629854,"22253/243743",2
"GO:0007420","brain development","6/67","676/29008",0.00469048786754854,0.0333024638595946,0.0216484055425317,"22253/243743/18212/11859/18996/72832",6
"GO:0010469","regulation of signaling receptor activity","3/67","146/29008",0.00472846698839619,0.033307155851076,0.0216514555911653,"60597/380686/54377",3
"GO:0030336","negative regulation of cell migration","4/67","293/29008",0.00474527735039706,0.033307155851076,0.0216514555911653,"18053/117600/22240/260315",4
"GO:0051258","protein polymerization","4/67","293/29008",0.00474527735039706,0.033307155851076,0.0216514555911653,"18039/20257/260315/50876",4
"GO:0019233","sensory perception of pain","3/67","147/29008",0.00481908781163725,0.0336971064404635,0.0219049445983511,"18053/12290/17391",3
"GO:0006812","cation transport","8/67","1150/29008",0.00489288021089351,0.0340839881860733,0.0221564386908385,"60597/12298/12290/229521/19055/72258/54377/83814",8
"GO:0032409","regulation of transporter activity","4/67","297/29008",0.00497690771860761,0.0345389911599611,0.022452215271914,"60597/12298/54377/83814",4
"GO:0071709","membrane assembly","2/67","46/29008",0.00509412007943873,0.0352200212233854,0.0228949217053426,"229521/20194",2
"GO:0003206","cardiac chamber morphogenesis","3/67","152/29008",0.00528795319627041,0.0364237373146088,0.02367740237136,"20429/18996/20666",3
"GO:0014904","myotube cell development","2/67","47/29008",0.00531263380423906,0.03645770261199,0.023699481654598,"20429/19055",2
"GO:2000146","negative regulation of cell motility","4/67","306/29008",0.00552562432506556,0.037778898163226,0.0245583303336247,"18053/117600/22240/260315",4
"GO:0051402","neuron apoptotic process","4/67","309/29008",0.00571716717282445,0.0389442457602728,0.0253158693999606,"18212/18053/18039/18996",4
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","2/67","49/29008",0.00576238867702952,0.038964723435152,0.0253291809979319,"20257/260315",2
"GO:0047496","vesicle transport along microtubule","2/67","49/29008",0.00576238867702952,0.038964723435152,0.0253291809979319,"228355/16572",2
"GO:0034765","regulation of ion transmembrane transport","5/67","497/29008",0.00584613642782222,0.0392858684677621,0.0255379426659342,"60597/12298/12290/54377/83814",5
"GO:0061061","muscle structure development","6/67","708/29008",0.00585244519427658,0.0392858684677621,0.0255379426659342,"20429/12298/19055/50876/18996/20666",6
"GO:0007613","memory","3/67","158/29008",0.00588570246927824,0.0393659665155349,0.0255900107359924,"18212/20614/229521",3
"GO:0051271","negative regulation of cellular component movement","4/67","315/29008",0.00611347572549646,0.0407417912969908,0.0264843713739919,"18053/117600/22240/260315",4
"GO:0072359","circulatory system development","8/67","1198/29008",0.00622626907682981,0.0410667698375334,0.0266956250298159,"20429/243743/18212/18707/18053/18997/18996/20666",8
"GO:0008038","neuron recognition","2/67","51/29008",0.00622897917362371,0.0410667698375334,0.0266956250298159,"14432/72832",2
"GO:0051646","mitochondrion localization","2/67","51/29008",0.00622897917362371,0.0410667698375334,0.0266956250298159,"18039/226778",2
"GO:0032715","negative regulation of interleukin-6 production","2/67","52/29008",0.00646853768307875,0.0424943792276276,0.0276236484686637,"12484/229521",2
"GO:0030036","actin cytoskeleton organization","6/67","727/29008",0.00663508658878836,0.0434339356131323,0.0282344110161207,"30785/52822/20194/22240/50876/170736",6
"GO:0031103","axon regeneration","2/67","53/29008",0.00671224511655223,0.0434765069654576,0.0282620847012726,"18039/14432",2
"GO:0044091","membrane biogenesis","2/67","53/29008",0.00671224511655223,0.0434765069654576,0.0282620847012726,"229521/20194",2
"GO:0045104","intermediate filament cytoskeleton organization","2/67","53/29008",0.00671224511655223,0.0434765069654576,0.0282620847012726,"18040/18039",2
"GO:0001678","cellular glucose homeostasis","3/67","166/29008",0.00674338691345711,0.0435254973504959,0.0282939311054144,"18053/12290/19055",3
"GO:0060322","head development","6/67","734/29008",0.00694182457927568,0.0443045195582964,0.0288003377410378,"22253/243743/18212/11859/18996/72832",6
"GO:0007019","microtubule depolymerization","2/67","54/29008",0.00696008162075079,0.0443045195582964,0.0288003377410378,"20257/260315",2
"GO:0045103","intermediate filament-based process","2/67","54/29008",0.00696008162075079,0.0443045195582964,0.0288003377410378,"18040/18039",2
"GO:0045773","positive regulation of axon extension","2/67","54/29008",0.00696008162075079,0.0443045195582964,0.0288003377410378,"52822/18997",2
"GO:0043410","positive regulation of MAPK cascade","5/67","519/29008",0.00699038103057811,0.0443444789774818,0.0288263135281572,"60597/228355/18212/18053/12484",5
"GO:0051100","negative regulation of binding","3/67","169/29008",0.00708317070398669,0.0443780086601679,0.0288481096382457,"19055/72832/20666",3
"GO:1902533","positive regulation of intracellular signal transduction","7/67","974/29008",0.00712080426851709,0.0443780086601679,0.0288481096382457,"60597/228355/18212/18707/18053/12484/20666",7
"GO:0007265","Ras protein signal transduction","4/67","330/29008",0.00718339995706701,0.0443780086601679,0.0288481096382457,"228355/18053/17532/117600",4
"GO:0048015","phosphatidylinositol-mediated signaling","3/67","170/29008",0.00719865414405099,0.0443780086601679,0.0288481096382457,"18212/18707/227120",3
"GO:1903531","negative regulation of secretion by cell","3/67","170/29008",0.00719865414405099,0.0443780086601679,0.0288481096382457,"228355/229521/19055",3
"GO:1904064","positive regulation of cation transmembrane transport","3/67","170/29008",0.00719865414405099,0.0443780086601679,0.0288481096382457,"12298/54377/83814",3
"GO:0001662","behavioral fear response","2/67","55/29008",0.00721202740956142,0.0443780086601679,0.0288481096382457,"60597/12290",2
"GO:0048546","digestive tract morphogenesis","2/67","55/29008",0.00721202740956142,0.0443780086601679,0.0288481096382457,"20429/20666",2
"GO:0060612","adipose tissue development","2/67","55/29008",0.00721202740956142,0.0443780086601679,0.0288481096382457,"108012/18997",2
"GO:0002209","behavioral defense response","2/67","56/29008",0.00746806276385454,0.0453488284936694,0.0294791951204785,"60597/12290",2
"GO:0007528","neuromuscular junction development","2/67","56/29008",0.00746806276385454,0.0453488284936694,0.0294791951204785,"12298/18212",2
"GO:0032355","response to estradiol","2/67","56/29008",0.00746806276385454,0.0453488284936694,0.0294791951204785,"18997/18996",2
"GO:0051489","regulation of filopodium assembly","2/67","56/29008",0.00746806276385454,0.0453488284936694,0.0294791951204785,"14432/22240",2
"GO:0043269","regulation of ion transport","6/67","747/29008",0.00753869926328514,0.0454092397004816,0.0295184656774528,"60597/12298/12290/229521/54377/83814",6
"GO:0048017","inositol lipid-mediated signaling","3/67","173/29008",0.00755180746914835,0.0454092397004816,0.0295184656774528,"18212/18707/227120",3
"GO:0051896","regulation of protein kinase B signaling","3/67","173/29008",0.00755180746914835,0.0454092397004816,0.0295184656774528,"18212/18707/18053",3
"GO:0031113","regulation of microtubule polymerization","2/67","57/29008",0.00772816803128784,0.046318825278433,0.0301097455764461,"20257/260315",2
"GO:0051494","negative regulation of cytoskeleton organization","3/67","175/29008",0.00779285411730152,0.0465553679629081,0.0302635111351515,"20257/260315/50876",3
"GO:1902904","negative regulation of supramolecular fiber organization","3/67","177/29008",0.00803841257001687,0.0477362940070595,0.0310311770360083,"20257/260315/50876",3
"GO:0040013","negative regulation of locomotion","4/67","341/29008",0.00804224671516549,0.0477362940070595,0.0310311770360083,"18053/117600/22240/260315",4
"GO:0006900","vesicle budding from membrane","2/67","59/29008",0.00826051002896692,0.0487185351868145,0.0316696870120138,"108012/20194",2
"GO:0043388","positive regulation of DNA binding","2/67","59/29008",0.00826051002896692,0.0487185351868145,0.0316696870120138,"18997/18996",2
"GO:0042063","gliogenesis","4/67","344/29008",0.0082876845454663,0.0487231390793974,0.031672679791591,"18212/14432/17391/20666",4
